column	ligand	receptor	value	count	source	target	tissue	region
B Cells|Immature Goblet	APLP2	PIGR	0.605	12	B Cells	Immature Goblet	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Immature Goblet	APOA1	ABCA1	1.141	12	B Cells	Immature Goblet	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Immature Goblet	LGALS3	MERTK	0.054	12	B Cells	Immature Goblet	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Immature Goblet	GAS6	MERTK	0.054	12	B Cells	Immature Goblet	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Immature Goblet	SEMA4D	PLXNB2	0.015	12	B Cells	Immature Goblet	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Immature Goblet	SEMA4D	PTPRC	0.012	12	B Cells	Immature Goblet	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Immature Goblet	MST1	MST1R	0.024	12	B Cells	Immature Goblet	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Immature Goblet	PPIA	BSG	0.065	12	B Cells	Immature Goblet	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Lymphatic Endothelial Cells	APP	CD74	0.55	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Lymphatic Endothelial Cells	APP	PLXNA4	0.115	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Lymphatic Endothelial Cells	APLP2	PLXNA4	0.043	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Lymphatic Endothelial Cells	APP	SORL1	0.115	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Lymphatic Endothelial Cells	APLP2	PIGR	2.585	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Lymphatic Endothelial Cells	APOA1	ABCA1	1.142	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Lymphatic Endothelial Cells	LGALS3	MERTK	0.285	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Lymphatic Endothelial Cells	GAS6	MERTK	0.285	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Lymphatic Endothelial Cells	PPIA	BSG	0.665	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mast	APP	CD74	0.652	3	B Cells	Mast	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mast	APLP2	PIGR	1.398	3	B Cells	Mast	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mast	TAC3	TACR1	0.307	3	B Cells	Mast	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mo Cells	NECTIN2	NECTIN3	0.502	9	B Cells	Mo Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mo Cells	APP	CD74	0.525	9	B Cells	Mo Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mo Cells	APLP2	PIGR	0.994	9	B Cells	Mo Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mo Cells	LGALS3	MERTK	0.127	9	B Cells	Mo Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mo Cells	GAS6	MERTK	0.127	9	B Cells	Mo Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mo Cells	NECTIN3	PVR	0.442	9	B Cells	Mo Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mo Cells	SEMA4D	PLXNB2	0.471	9	B Cells	Mo Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mo Cells	SEMA4D	PLXNB1	0.052	9	B Cells	Mo Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mo Cells	MST1	MST1R	0.063	9	B Cells	Mo Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	NECTIN2	NECTIN3	0.109	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	ENTPD1	ADORA1	0.074	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	ENTPD1	ADORA2B	0.011	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	APP	CD74	0.503	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	APP	PLXNA4	0.107	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	APLP2	PLXNA4	0.035	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	APP	SORL1	0.254	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	APP	TNFRSF21	0.254	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	APLP2	PIGR	1.646	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	APOA1	ABCA1	2.151	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	APOB	APOBR	0.826	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	CCL25	ACKR4	0.037	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	LGALS3	MERTK	1.43	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	GAS6	MERTK	1.43	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	GAS6	AXL	0.5	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	SEMA4D	PLXNB2	0.02	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	SEMA4D	CD72	0.018	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	SEMA4D	PTPRC	0.74	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	CD160	TNFRSF14	0.099	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	WNT2B	SFRP5	0.043	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	ALCAM	CD6	0.095	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	CD52	SIGLEC10	0.121	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	CD99	PILRA	0.213	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	MST1	MST1R	0.041	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Mono_Macrophages	PPIA	BSG	0.115	25	B Cells	Mono_Macrophages	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.13	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	APP	CD74	0.188	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	APP	SORL1	0.116	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	APP	TNFRSF21	0.114	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	APLP2	PIGR	0.567	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	APOA1	ABCA1	1.141	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	GAS6	AXL	0.046	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	NECTIN3	PVR	0.023	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	SEMA4D	PLXNB2	0.054	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	SEMA4D	PLXNB1	0.013	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	SEMA4D	PTPRC	0.012	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	CD160	TNFRSF14	0.027	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	WNT2B	SFRP5	0.036	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	CD99	PILRA	0.099	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 1	PPIA	BSG	0.036	15	B Cells	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 2	NECTIN2	NECTIN3	0.127	6	B Cells	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 2	APP	CD74	0.128	6	B Cells	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 2	APLP2	PIGR	0.233	6	B Cells	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 2	GAS6	AXL	0.09	6	B Cells	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 2	SEMA4D	PLXNB1	0.026	6	B Cells	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 2	TAC3	TACR1	0.056	6	B Cells	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PIGR	0.898	1	B Cells	Myofibroblasts/SM 3	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.105	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	APP	CD74	0.144	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	APP	SORL1	0.124	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	APLP2	PIGR	0.754	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	APOA1	ABCA1	1.153	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	APOB	APOBR	0.808	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	GAS6	AXL	0.051	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	SEMA4D	PLXNB2	0.016	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	SEMA4D	CD72	0.022	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	SEMA4D	PTPRC	0.044	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	CD160	TNFRSF14	0.027	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.045	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	CD52	SIGLEC10	0.1	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Myofibroblasts/SM DES High	PPIA	BSG	0.048	14	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Neurons	APP	PLXNA4	1.106	6	B Cells	Neurons	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Neurons	APLP2	PLXNA4	1.034	6	B Cells	Neurons	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Neurons	APLP2	PIGR	1.284	6	B Cells	Neurons	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Neurons	GAS6	TYRO3	0.295	6	B Cells	Neurons	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Neurons	MDK	ALK	4.33	6	B Cells	Neurons	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Neurons	CD160	TNFRSF14	0.273	6	B Cells	Neurons	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Pericytes	APLP2	PIGR	0.399	2	B Cells	Pericytes	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Pericytes	PPIA	BSG	0.156	2	B Cells	Pericytes	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Plasma	NECTIN2	NECTIN3	0.147	6	B Cells	Plasma	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Plasma	APLP2	PIGR	0.824	6	B Cells	Plasma	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Plasma	LGALS3	MERTK	0.414	6	B Cells	Plasma	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Plasma	GAS6	MERTK	0.414	6	B Cells	Plasma	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Plasma	SEMA4D	PLXNB2	0.075	6	B Cells	Plasma	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Plasma	PPIA	BSG	0.087	6	B Cells	Plasma	small_intestine	HBM429.DWKZ.323_reg001
B Cells|S Cells	NECTIN2	NECTIN3	0.108	7	B Cells	S Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|S Cells	APP	CD74	0.544	7	B Cells	S Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|S Cells	APP	SORL1	0.594	7	B Cells	S Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|S Cells	APLP2	PIGR	1.959	7	B Cells	S Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|S Cells	SEMA4D	PLXNB1	0.024	7	B Cells	S Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|S Cells	CD99	PILRA	0.12	7	B Cells	S Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|S Cells	PPIA	BSG	0.134	7	B Cells	S Cells	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Secretory Specialized MUC6+	APP	CD74	0.132	8	B Cells	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Secretory Specialized MUC6+	APP	PLXNA4	0.113	8	B Cells	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PLXNA4	0.041	8	B Cells	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PIGR	1.236	8	B Cells	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Secretory Specialized MUC6+	SEMA4D	PLXNB2	0.019	8	B Cells	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Secretory Specialized MUC6+	SEMA4D	PLXNB1	0.364	8	B Cells	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Secretory Specialized MUC6+	SEMA4D	PTPRC	0.019	8	B Cells	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Secretory Specialized MUC6+	WNT2B	SFRP5	0.03	8	B Cells	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Stem	APP	SORL1	0.136	3	B Cells	Stem	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Stem	APLP2	PIGR	0.858	3	B Cells	Stem	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Stem	NECTIN3	PVR	0.032	3	B Cells	Stem	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	NECTIN2	NECTIN3	0.086	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	APP	CD74	0.11	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	APP	SORL1	0.111	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	APLP2	PIGR	0.591	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	CCL25	ACKR4	0.038	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	LGALS3	MERTK	0.046	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	GAS6	MERTK	0.046	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	SEMA4D	PLXNB2	0.217	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	SEMA4D	PTPRC	0.031	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	CD160	TNFRSF14	0.025	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	WNT2B	SFRP5	0.028	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	MST1	MST1R	0.023	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA1	PPIA	BSG	0.037	13	B Cells	TA1	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	NECTIN2	NECTIN3	0.109	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	APP	CD74	0.13	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	APP	PLXNA4	0.109	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	APLP2	PLXNA4	0.037	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	APP	SORL1	0.147	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	APP	TNFRSF21	0.108	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	APLP2	PIGR	0.658	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	APOA1	ABCA1	1.151	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	CCL25	ACKR4	0.062	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	LGALS3	MERTK	0.074	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	GAS6	MERTK	0.074	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	MDK	ALK	0.083	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	NECTIN3	PVR	0.027	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	SEMA4D	PLXNB2	0.014	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	SEMA4D	PLXNB1	0.014	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	SEMA4D	PTPRC	0.035	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	CD160	TNFRSF14	0.029	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	WNT2B	FRZB	0.025	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	WNT2B	SFRP1	0.038	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	MST1	MST1R	0.039	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|TA2	PPIA	BSG	0.08	21	B Cells	TA2	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.129	6	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.485	6	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.294	6	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Villus Fibroblasts WNT5B+	APOA1	ABCA1	1.174	6	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.153	6	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	AXL	0.221	6	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|B Cells	NECTIN1	NECTIN3	0.024	8	Best4+ Enterocytes	B Cells	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|B Cells	NECTIN2	NECTIN3	0.037	8	Best4+ Enterocytes	B Cells	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|B Cells	DSC2	DSG2	0.024	8	Best4+ Enterocytes	B Cells	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|B Cells	APP	CD74	0.043	8	Best4+ Enterocytes	B Cells	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|B Cells	APP	SORL1	0.043	8	Best4+ Enterocytes	B Cells	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|B Cells	APLP2	PIGR	0.465	8	Best4+ Enterocytes	B Cells	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|B Cells	IL1RAP	PTPRF	0.029	8	Best4+ Enterocytes	B Cells	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|B Cells	TNFSF10	TNFRSF10B	0.034	8	Best4+ Enterocytes	B Cells	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	NECTIN1	NECTIN3	0.014	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	NECTIN2	NECTIN3	0.027	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	DSC2	DSG2	0.025	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	APP	CD74	0.041	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	APP	PLXNA4	0.033	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	APLP2	PLXNA4	0.016	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	APP	SORL1	0.053	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	APP	TNFRSF21	0.033	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	APLP2	PIGR	1.24	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	EFNB2	EPHA4	0.032	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	EFNB2	EPHB2	0.071	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	TENM3	ADGRL3	0.005	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	LGALS3	MERTK	0.181	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	IL1RAP	PTPRF	0.03	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	SLIT2	ROBO1	0.016	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	SST	SSTR1	0.114	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	FGFR4	TGFBR3	0.099	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10A	0.013	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10B	0.044	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10D	0.015	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	ALCAM	CD6	0.148	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	CD58	CD2	0.152	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	CD99	PILRA	0.016	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|CD8	MPZL1	MPZL1	0.038	24	Best4+ Enterocytes	CD8	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.147	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.16	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.023	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	AGRN	PTPRS	0.02	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.092	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
