column	ligand	receptor	value	count	source	target	tissue	region
B Cells|Mo Cells	GAS6	MERTK	0.315	14	B Cells	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mo Cells	GAS6	TYRO3	0.059	14	B Cells	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mo Cells	NECTIN3	PVR	0.062	14	B Cells	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mo Cells	SST	SSTR2	0.733	14	B Cells	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mo Cells	MST1	MST1R	0.135	14	B Cells	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mo Cells	PPIA	BSG	0.137	14	B Cells	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	CDH1	KLRG1	0.01	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	NECTIN2	NECTIN3	0.008	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	APP	CD74	0.145	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	APP	PLXNA4	0.018	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	APLP2	PLXNA4	0.019	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	APP	SORL1	0.044	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	APP	TNFRSF21	0.081	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	APLP2	PIGR	0.701	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	HEBP1	FPR3	0.22	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	APOA1	ABCA1	0.606	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	APOB	APOBR	0.238	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	LRPAP1	SORT1	0.011	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	LGALS3	MERTK	0.465	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	GAS6	MERTK	0.464	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	GAS6	AXL	0.232	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	SST	SSTR1	0.003	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	WNT2B	SFRP5	0.028	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	CD44	TYROBP	0.033	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	MST1	MST1R	0.017	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Mono_Macrophages	PPIA	BSG	0.025	20	B Cells	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.006	8	B Cells	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 1	APP	CD74	0.017	8	B Cells	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 1	APP	SORL1	0.015	8	B Cells	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 1	APP	TNFRSF21	0.016	8	B Cells	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 1	APLP2	PIGR	0.069	8	B Cells	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 1	APOA1	ABCA1	0.233	8	B Cells	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 1	LRPAP1	SORT1	0.004	8	B Cells	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 1	PPIA	BSG	0.019	8	B Cells	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 2	NECTIN2	NECTIN3	0.017	8	B Cells	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 2	APP	CD74	0.048	8	B Cells	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 2	APP	TNFRSF21	0.02	8	B Cells	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 2	APLP2	PIGR	0.177	8	B Cells	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 2	LRPAP1	SORT1	0.084	8	B Cells	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 2	GAS6	AXL	0.058	8	B Cells	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 2	TAC3	TACR1	0.054	8	B Cells	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 2	PPIA	BSG	0.021	8	B Cells	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 3	APP	PLXNA4	0.033	3	B Cells	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PLXNA4	0.034	3	B Cells	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PIGR	0.595	3	B Cells	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.01	7	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM DES High	APP	CD74	0.025	7	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM DES High	APLP2	PIGR	0.085	7	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM DES High	LRPAP1	SORT1	0.001	7	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM DES High	CCL25	ACKR4	0.033	7	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.003	7	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
B Cells|Myofibroblasts/SM DES High	PPIA	BSG	0.021	7	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
B Cells|NEUROG3high	NECTIN2	NECTIN3	0.339	3	B Cells	NEUROG3high	small_intestine	HBM962.BFPH.344_reg001
B Cells|NEUROG3high	APLP2	PIGR	1.682	3	B Cells	NEUROG3high	small_intestine	HBM962.BFPH.344_reg001
B Cells|NEUROG3high	PPIA	BSG	0.682	3	B Cells	NEUROG3high	small_intestine	HBM962.BFPH.344_reg001
B Cells|Neurons	APP	CD74	0.056	4	B Cells	Neurons	small_intestine	HBM962.BFPH.344_reg001
B Cells|Neurons	APP	PLXNA4	0.306	4	B Cells	Neurons	small_intestine	HBM962.BFPH.344_reg001
B Cells|Neurons	APLP2	PLXNA4	0.307	4	B Cells	Neurons	small_intestine	HBM962.BFPH.344_reg001
B Cells|Neurons	APLP2	PIGR	0.266	4	B Cells	Neurons	small_intestine	HBM962.BFPH.344_reg001
B Cells|Pericytes	NECTIN2	NECTIN3	0.02	4	B Cells	Pericytes	small_intestine	HBM962.BFPH.344_reg001
B Cells|Pericytes	APLP2	PIGR	0.122	4	B Cells	Pericytes	small_intestine	HBM962.BFPH.344_reg001
B Cells|Pericytes	GAS6	AXL	0.061	4	B Cells	Pericytes	small_intestine	HBM962.BFPH.344_reg001
B Cells|Pericytes	PPIA	BSG	0.023	4	B Cells	Pericytes	small_intestine	HBM962.BFPH.344_reg001
B Cells|Plasma	NECTIN2	NECTIN3	0.141	7	B Cells	Plasma	small_intestine	HBM962.BFPH.344_reg001
B Cells|Plasma	CD44	SELE	0.136	7	B Cells	Plasma	small_intestine	HBM962.BFPH.344_reg001
B Cells|Plasma	APLP2	PIGR	0.366	7	B Cells	Plasma	small_intestine	HBM962.BFPH.344_reg001
B Cells|Plasma	LRPAP1	SORT1	0.006	7	B Cells	Plasma	small_intestine	HBM962.BFPH.344_reg001
B Cells|Plasma	LGALS3	MERTK	0.208	7	B Cells	Plasma	small_intestine	HBM962.BFPH.344_reg001
B Cells|Plasma	GAS6	MERTK	0.207	7	B Cells	Plasma	small_intestine	HBM962.BFPH.344_reg001
B Cells|Plasma	PPIA	BSG	0.027	7	B Cells	Plasma	small_intestine	HBM962.BFPH.344_reg001
B Cells|S Cells	NECTIN2	NECTIN3	0.023	6	B Cells	S Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|S Cells	APP	CD74	0.077	6	B Cells	S Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|S Cells	APP	SORL1	0.506	6	B Cells	S Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|S Cells	APLP2	PIGR	1.569	6	B Cells	S Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|S Cells	SST	SSTR2	0.492	6	B Cells	S Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|S Cells	PPIA	BSG	0.873	6	B Cells	S Cells	small_intestine	HBM962.BFPH.344_reg001
B Cells|Secretory Specialized MUC6+	APP	CD74	0.026	2	B Cells	Secretory Specialized MUC6+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PIGR	0.291	2	B Cells	Secretory Specialized MUC6+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Stem	APP	CD74	0.016	4	B Cells	Stem	small_intestine	HBM962.BFPH.344_reg001
B Cells|Stem	APP	SORL1	0.029	4	B Cells	Stem	small_intestine	HBM962.BFPH.344_reg001
B Cells|Stem	APLP2	PIGR	0.049	4	B Cells	Stem	small_intestine	HBM962.BFPH.344_reg001
B Cells|Stem	NECTIN3	PVR	0.002	4	B Cells	Stem	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	NECTIN2	NECTIN3	0.01	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	APP	CD74	0.017	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	APP	SORL1	0.016	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	APLP2	PIGR	0.277	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	LRPAP1	SORT1	0.037	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	CCL25	ACKR4	0.032	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	LGALS3	MERTK	0.051	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	GAS6	MERTK	0.051	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	WNT2B	SFRP5	0.001	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA1	PPIA	BSG	0.016	10	B Cells	TA1	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	NECTIN2	NECTIN3	0.009	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	APP	SORL1	0.019	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	APP	TNFRSF21	0.015	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	APLP2	PIGR	0.059	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	LRPAP1	SORT1	0.004	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	LGALS3	MERTK	0.049	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	GAS6	MERTK	0.048	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	NECTIN3	PVR	0.002	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	MST1	MST1R	0.001	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|TA2	PPIA	BSG	0.016	10	B Cells	TA2	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.022	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.085	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	SORL1	0.072	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.32	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.243	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	LRPAP1	SORT1	0.024	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.053	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.052	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	MERTK	0.051	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	AXL	0.083	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	TAC3	TACR1	0.034	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
B Cells|Villus Fibroblasts WNT5B+	PPIA	BSG	0.022	12	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|B Cells	NECTIN1	NECTIN3	0.003	8	Best4+ Enterocytes	B Cells	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|B Cells	DSC2	DSG2	0.007	8	Best4+ Enterocytes	B Cells	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|B Cells	APP	CD74	0.015	8	Best4+ Enterocytes	B Cells	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|B Cells	APP	SORL1	0.015	8	Best4+ Enterocytes	B Cells	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|B Cells	APLP2	PIGR	0.129	8	Best4+ Enterocytes	B Cells	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|B Cells	EFNB1	EPHA2	0.033	8	Best4+ Enterocytes	B Cells	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|B Cells	IL1RAP	PTPRF	0.002	8	Best4+ Enterocytes	B Cells	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|B Cells	TNFSF10	TNFRSF10B	0.013	8	Best4+ Enterocytes	B Cells	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	NECTIN1	NECTIN3	0.096	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	PRNP	ADGRG6	0.031	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	DSC2	DSG2	0.029	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	NLGN3	NRXN3	0.013	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	APP	CD74	0.013	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	APP	SORL1	0.003	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	APP	TNFRSF21	0.004	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	APLP2	PIGR	0.539	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	APOA1	ABCA1	0.117	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	EDN3	EDNRB	0.006	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	EFNB1	EPHB2	0.135	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	TENM3	ADGRL1	0.006	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	LGALS3	MERTK	0.071	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	IL1RAP	PTPRF	0.052	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	NLGN3	PTPRD	0.018	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	SST	SSTR1	0.018	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	TAX1BP3	ADGRB2	0.011	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	FGFR4	TGFBR3	0.003	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10A	0.015	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10B	0.019	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10D	0.017	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	ALCAM	CD6	0.04	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|CD8	CD58	CD2	0.252	23	Best4+ Enterocytes	CD8	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.063	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	PRNP	ADGRG6	0.017	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.032	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.015	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.062	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.001	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.751	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.183	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APOB	APOBR	0.085	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRA	0.019	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.016	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHA2	0.004	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB2	0.029	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB4	0.002	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB6	0.003	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL1	0.015	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	0.986	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	1.36	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.183	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	IL1RAP	PTPRF	0.03	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NLGN3	PTPRD	0.243	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.062	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10A	0.013	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10B	0.043	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10D	0.016	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	ALCAM	CD6	0.034	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	CD58	CD2	0.035	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.013	28	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	DSC2	DSG2	0.01	4	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	APLP2	PIGR	0.18	4	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	IL1RAP	PTPRF	0.009	4	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	PTPRD	IL1RAPL1	0.052	4	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	NECTIN1	NECTIN3	0.023	8	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	PRNP	ADGRG6	0.017	8	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.168	8	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	0.141	8	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	IL1RAP	PTPRF	0.015	8	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	NLGN3	PTPRD	0.026	8	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM962.BFPH.344_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	FGFR4	TGFBR3	0.108	8	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM962.BFPH.344_reg001
