column	ligand	receptor	value	count	source	target	tissue	region
B Cells|Mono_Macrophages	APP	SORL1	0.07	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	APP	TNFRSF21	0.085	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	APLP2	PIGR	1.051	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	APOA1	ABCA1	0.687	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	LGALS3	MERTK	0.487	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	GAS6	MERTK	0.487	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	GAS6	AXL	0.42	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	CD160	TNFRSF14	0.138	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	WNT2B	SFRP5	0.083	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	ALCAM	CD6	0.021	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	CD99	PILRA	0.05	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	MST1	MST1R	0.079	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Mono_Macrophages	PPIA	BSG	0.088	16	B Cells	Mono_Macrophages	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.026	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	APP	CD74	0.037	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	APP	SORL1	0.036	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	APP	TNFRSF21	0.034	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	APLP2	PIGR	0.486	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	APOA1	ABCA1	0.438	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	GAS6	AXL	0.014	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	MDK	ALK	0.166	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	NECTIN3	PVR	0.08	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	CD160	TNFRSF14	0.08	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	WNT2B	SFRP5	0.078	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	CD99	PILRA	0.035	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 1	PPIA	BSG	0.08	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 2	APP	CD74	0.047	3	B Cells	Myofibroblasts/SM 2	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 2	APP	TNFRSF21	0.047	3	B Cells	Myofibroblasts/SM 2	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 2	APLP2	PIGR	0.176	3	B Cells	Myofibroblasts/SM 2	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PIGR	0.545	1	B Cells	Myofibroblasts/SM 3	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.022	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM DES High	APP	CD74	0.037	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM DES High	APP	SORL1	0.037	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM DES High	APLP2	PIGR	0.239	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM DES High	APOA1	ABCA1	0.435	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM DES High	GAS6	AXL	0.014	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM DES High	CD160	TNFRSF14	0.079	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
B Cells|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.079	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
B Cells|NEUROG3high	NECTIN2	NECTIN3	0.353	3	B Cells	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
B Cells|NEUROG3high	APLP2	PIGR	1.743	3	B Cells	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
B Cells|NEUROG3high	PPIA	BSG	0.743	3	B Cells	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
B Cells|NK	APLP2	PIGR	0.172	1	B Cells	NK	small_intestine	HBM784.TKZX.992_reg001
B Cells|Neurons	APP	CD74	0.047	5	B Cells	Neurons	small_intestine	HBM784.TKZX.992_reg001
B Cells|Neurons	APP	PLXNA4	3.232	5	B Cells	Neurons	small_intestine	HBM784.TKZX.992_reg001
B Cells|Neurons	APLP2	PLXNA4	3.276	5	B Cells	Neurons	small_intestine	HBM784.TKZX.992_reg001
B Cells|Neurons	APLP2	PIGR	1.491	5	B Cells	Neurons	small_intestine	HBM784.TKZX.992_reg001
B Cells|Neurons	MDK	ALK	6.566	5	B Cells	Neurons	small_intestine	HBM784.TKZX.992_reg001
B Cells|Pericytes	NECTIN2	NECTIN3	0.04	3	B Cells	Pericytes	small_intestine	HBM784.TKZX.992_reg001
B Cells|Pericytes	APLP2	PIGR	0.159	3	B Cells	Pericytes	small_intestine	HBM784.TKZX.992_reg001
B Cells|Pericytes	GAS6	AXL	0.034	3	B Cells	Pericytes	small_intestine	HBM784.TKZX.992_reg001
B Cells|Plasma	NECTIN2	NECTIN3	0.078	4	B Cells	Plasma	small_intestine	HBM784.TKZX.992_reg001
B Cells|Plasma	APLP2	PIGR	0.401	4	B Cells	Plasma	small_intestine	HBM784.TKZX.992_reg001
B Cells|Plasma	LGALS3	MERTK	0.149	4	B Cells	Plasma	small_intestine	HBM784.TKZX.992_reg001
B Cells|Plasma	GAS6	MERTK	0.149	4	B Cells	Plasma	small_intestine	HBM784.TKZX.992_reg001
B Cells|S Cells	APP	SORL1	0.532	3	B Cells	S Cells	small_intestine	HBM784.TKZX.992_reg001
B Cells|S Cells	APLP2	PIGR	1.576	3	B Cells	S Cells	small_intestine	HBM784.TKZX.992_reg001
B Cells|S Cells	PPIA	BSG	1.076	3	B Cells	S Cells	small_intestine	HBM784.TKZX.992_reg001
B Cells|Secretory Specialized MUC6+	APP	CD74	0.048	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Secretory Specialized MUC6+	APP	PLXNA4	0.04	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PLXNA4	0.084	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PIGR	0.253	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Secretory Specialized MUC6+	WNT2B	SFRP5	0.084	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Stem	APP	CD74	0.035	3	B Cells	Stem	small_intestine	HBM784.TKZX.992_reg001
B Cells|Stem	APP	SORL1	0.034	3	B Cells	Stem	small_intestine	HBM784.TKZX.992_reg001
B Cells|Stem	APLP2	PIGR	0.096	3	B Cells	Stem	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	NECTIN2	NECTIN3	0.024	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	APP	CD74	0.036	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	APP	SORL1	0.034	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	APP	TNFRSF21	0.033	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	APLP2	PIGR	0.244	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	CCL25	ACKR4	0.014	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	LGALS3	MERTK	0.014	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	GAS6	MERTK	0.014	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	CD160	TNFRSF14	0.077	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	WNT2B	SFRP5	0.079	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	MST1	MST1R	0.077	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA1	PPIA	BSG	0.08	12	B Cells	TA1	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	NECTIN2	NECTIN3	0.047	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	APP	CD74	0.072	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	APP	SORL1	0.042	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	APLP2	PIGR	0.336	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	APOA1	ABCA1	0.432	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	CCL25	ACKR4	0.013	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	LGALS3	MERTK	0.02	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	GAS6	MERTK	0.02	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	NECTIN3	PVR	0.077	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	CD160	TNFRSF14	0.077	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	WNT2B	SFRP1	0.081	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	MST1	MST1R	0.081	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|TA2	PPIA	BSG	0.091	13	B Cells	TA2	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.213	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.216	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	SORL1	0.128	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.098	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.721	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.541	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.02	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	AXL	0.119	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	TAC3	TACR1	0.147	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	CD160	TNFRSF14	0.08	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
B Cells|Villus Fibroblasts WNT5B+	PPIA	BSG	0.092	11	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|B Cells	NECTIN1	NECTIN3	0.078	5	Best4+ Enterocytes	B Cells	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|B Cells	DSC2	DSG2	0.081	5	Best4+ Enterocytes	B Cells	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|B Cells	APLP2	PIGR	0.295	5	Best4+ Enterocytes	B Cells	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|B Cells	IL1RAP	PTPRF	0.086	5	Best4+ Enterocytes	B Cells	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|B Cells	TNFSF10	TNFRSF10B	0.078	5	Best4+ Enterocytes	B Cells	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD4	APLP2	PIGR	0.101	6	Best4+ Enterocytes	CD4	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD4	IL1RAP	PTPRF	0.025	6	Best4+ Enterocytes	CD4	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD4	TNFSF10	TNFRSF10D	0.033	6	Best4+ Enterocytes	CD4	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD4	ALCAM	CD6	0.012	6	Best4+ Enterocytes	CD4	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD4	CD58	CD2	0.037	6	Best4+ Enterocytes	CD4	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD4	PTPRD	IL1RAP	0.019	6	Best4+ Enterocytes	CD4	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	NECTIN1	NECTIN3	0.025	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	PRNP	ADGRG6	0.017	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	DSC2	DSG2	0.044	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	APP	CD74	0.017	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	APP	SORL1	0.03	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	APP	TNFRSF21	0.011	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	APLP2	PIGR	1.212	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	APOA1	ABCA1	0.162	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	EDN3	EDNRB	0.027	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	TENM3	ADGRL1	0.026	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	LGALS3	MERTK	0.043	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	IL1RAP	PTPRF	0.143	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	SST	SSTR1	0.032	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	TAX1BP3	ADGRB2	0.024	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	FGFR4	TGFBR3	0.016	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10A	0.006	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10B	0.05	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10D	0.008	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	ALCAM	CD6	0.044	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CD8	CD58	CD2	0.206	20	Best4+ Enterocytes	CD8	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.103	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	PRNP	ADGRG6	0.022	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.085	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.047	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.024	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.017	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	1.08	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.276	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.051	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL1	0.104	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	1.636	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	2.113	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.128	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	IL1RAP	PTPRF	0.065	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.104	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10A	0.002	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10B	0.017	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10D	0.004	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	ALCAM	CD6	0.023	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	CD58	CD2	0.023	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	CD96	NECTIN1	0.017	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAP	0.039	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.035	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	NECTIN1	NECTIN3	0.01	7	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	DSC2	DSG2	0.029	7	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	APP	CD74	0.013	7	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	APLP2	PIGR	0.176	7	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	IL1RAP	PTPRF	0.062	7	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	FGFR4	TGFBR3	0.014	7	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	PTPRD	IL1RAPL1	0.14	7	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	NECTIN1	NECTIN3	0.035	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	DSC2	DSG2	0.032	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APP	PLXNA4	0.032	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PLXNA4	0.05	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APP	SORL1	0.008	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.166	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	0.188	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	LGALS3	MERTK	0.053	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	FGFR4	TGFBR3	0.147	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	TNFSF10	TNFRSF10B	0.005	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	CD58	CD2	0.024	11	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CyclingTA 1	NECTIN1	NECTIN3	0.006	11	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CyclingTA 1	PRNP	ADGRG6	0.025	11	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CyclingTA 1	DSC2	DSG2	0.07	11	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CyclingTA 1	APP	CD74	0.011	11	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CyclingTA 1	APP	SORL1	0.024	11	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CyclingTA 1	APLP2	PIGR	0.212	11	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CyclingTA 1	IL1RAP	PTPRF	0.032	11	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
Best4+ Enterocytes|CyclingTA 1	FGFR4	TGFBR3	0.022	11	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM784.TKZX.992_reg001
