column	ligand	receptor	value	count	source	target	tissue	region
B Cells|Mono_Macrophages	ENTPD1	ADORA1	0.011	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	APP	CD74	0.228	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	APP	PLXNA4	0.013	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	APLP2	PLXNA4	0.243	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	APP	SORL1	0.106	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	APP	TNFRSF21	0.158	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	APLP2	PIGR	1.549	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	APOA1	ABCA1	1.147	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	LGALS3	MERTK	0.739	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	GAS6	MERTK	0.739	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	GAS6	AXL	0.369	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	TAX1BP3	ADGRB2	0.239	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	CD160	TNFRSF14	0.357	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	WNT2B	SFRP5	0.246	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	ALCAM	CD6	0.039	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	CD52	SIGLEC10	0.02	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	CD99	PILRA	0.175	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	MST1	MST1R	0.256	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Mono_Macrophages	PPIA	BSG	0.274	21	B Cells	Mono_Macrophages	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.021	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	APP	CD74	0.02	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	APP	SORL1	0.021	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	APP	TNFRSF21	0.014	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	APLP2	PIGR	0.944	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	APOA1	ABCA1	0.416	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	GAS6	AXL	0.012	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	MDK	ALK	0.489	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	NECTIN3	PVR	0.239	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	CD160	TNFRSF14	0.239	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	WNT2B	SFRP5	0.244	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	CD99	PILRA	0.012	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 1	PPIA	BSG	0.242	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 2	APLP2	PIGR	0.256	1	B Cells	Myofibroblasts/SM 2	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PIGR	0.269	1	B Cells	Myofibroblasts/SM 3	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.013	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	APP	CD74	0.017	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	APP	SORL1	0.013	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	APLP2	PIGR	0.787	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	APOA1	ABCA1	0.416	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	GAS6	AXL	0.012	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	CD160	TNFRSF14	0.239	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.24	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	CD52	SIGLEC10	0.009	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Myofibroblasts/SM DES High	PPIA	BSG	0.242	10	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM842.LQDP.877_reg001
B Cells|Neurons	APP	PLXNA4	3.1	4	B Cells	Neurons	small_intestine	HBM842.LQDP.877_reg001
B Cells|Neurons	APLP2	PLXNA4	3.329	4	B Cells	Neurons	small_intestine	HBM842.LQDP.877_reg001
B Cells|Neurons	APLP2	PIGR	1.565	4	B Cells	Neurons	small_intestine	HBM842.LQDP.877_reg001
B Cells|Neurons	MDK	ALK	6.662	4	B Cells	Neurons	small_intestine	HBM842.LQDP.877_reg001
B Cells|Plasma	NECTIN2	NECTIN3	0.035	4	B Cells	Plasma	small_intestine	HBM842.LQDP.877_reg001
B Cells|Plasma	APLP2	PIGR	0.741	4	B Cells	Plasma	small_intestine	HBM842.LQDP.877_reg001
B Cells|Plasma	LGALS3	MERTK	0.189	4	B Cells	Plasma	small_intestine	HBM842.LQDP.877_reg001
B Cells|Plasma	GAS6	MERTK	0.189	4	B Cells	Plasma	small_intestine	HBM842.LQDP.877_reg001
B Cells|S Cells	APP	SORL1	0.512	3	B Cells	S Cells	small_intestine	HBM842.LQDP.877_reg001
B Cells|S Cells	APLP2	PIGR	1.741	3	B Cells	S Cells	small_intestine	HBM842.LQDP.877_reg001
B Cells|S Cells	PPIA	BSG	1.241	3	B Cells	S Cells	small_intestine	HBM842.LQDP.877_reg001
B Cells|Secretory Specialized MUC6+	APP	CD74	0.023	2	B Cells	Secretory Specialized MUC6+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PIGR	0.797	2	B Cells	Secretory Specialized MUC6+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Stem	APP	CD74	0.02	2	B Cells	Stem	small_intestine	HBM842.LQDP.877_reg001
B Cells|Stem	APLP2	PIGR	0.277	2	B Cells	Stem	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	NECTIN2	NECTIN3	0.019	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	APP	CD74	0.031	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	APP	SORL1	0.012	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	APP	TNFRSF21	0.018	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	APLP2	PIGR	0.578	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	CCL25	ACKR4	0.015	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	LGALS3	MERTK	0.016	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	GAS6	MERTK	0.016	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	WNT2B	SFRP5	0.242	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	MST1	MST1R	0.239	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA1	PPIA	BSG	0.251	11	B Cells	TA1	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	NECTIN2	NECTIN3	0.058	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	APP	CD74	0.058	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	APP	PLXNA4	0.012	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	APLP2	PLXNA4	0.241	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	APP	SORL1	0.036	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	APP	TNFRSF21	0.012	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	APLP2	PIGR	0.783	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	APOA1	ABCA1	0.427	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	CCL25	ACKR4	0.01	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	LGALS3	MERTK	0.037	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	GAS6	MERTK	0.037	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	MDK	ALK	0.486	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	NECTIN3	PVR	0.239	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	CD160	TNFRSF14	0.25	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	WNT2B	SFRP1	0.244	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	ALCAM	CD6	0.009	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	MST1	MST1R	0.248	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|TA2	PPIA	BSG	0.267	18	B Cells	TA2	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.125	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.187	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	SORL1	0.148	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.03	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	APLP2	PIGR	1.543	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.513	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.011	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	AXL	0.103	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	TAC3	TACR1	0.046	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
B Cells|Villus Fibroblasts WNT5B+	PPIA	BSG	0.265	10	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|B Cells	NECTIN1	NECTIN3	0.244	7	Best4+ Enterocytes	B Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|B Cells	DSC2	DSG2	0.244	7	Best4+ Enterocytes	B Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|B Cells	APP	CD74	0.034	7	Best4+ Enterocytes	B Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|B Cells	APP	SORL1	0.034	7	Best4+ Enterocytes	B Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|B Cells	APLP2	PIGR	0.556	7	Best4+ Enterocytes	B Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|B Cells	IL1RAP	PTPRF	0.255	7	Best4+ Enterocytes	B Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|B Cells	TNFSF10	TNFRSF10B	0.239	7	Best4+ Enterocytes	B Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD4	APLP2	PIGR	0.165	4	Best4+ Enterocytes	CD4	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD4	IL1RAP	PTPRF	0.049	4	Best4+ Enterocytes	CD4	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD4	TNFSF10	TNFRSF10D	0.066	4	Best4+ Enterocytes	CD4	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD4	CD58	CD2	0.034	4	Best4+ Enterocytes	CD4	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	NECTIN1	NECTIN3	0.085	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	DSC2	DSG2	0.05	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	APP	CD74	0.042	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	APP	SORL1	0.037	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	APP	TNFRSF21	0.047	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	APLP2	PIGR	1.482	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	APOA1	ABCA1	0.274	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	EDN3	EDNRB	0.003	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	TENM3	ADGRL1	0.004	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	LGALS3	MERTK	0.122	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	IL1RAP	PTPRF	0.267	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	SST	SSTR1	0.01	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	TAX1BP3	ADGRB2	0.028	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	FGFR4	TGFBR3	0.026	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10A	0.003	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10B	0.016	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10D	0.009	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	ALCAM	CD6	0.062	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	CD58	CD2	0.17	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CD8	NELL2	ROBO3	0.004	20	Best4+ Enterocytes	CD8	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.057	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.124	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.126	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.036	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.032	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	1.463	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.404	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.059	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL1	0.09	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	1.739	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	3.043	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.218	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	IL1RAP	PTPRF	0.101	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.094	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10A	0.002	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10B	0.006	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10D	0.002	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	ALCAM	CD6	0.069	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	CD58	CD2	0.005	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	CD96	NECTIN1	0.018	20	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	NECTIN1	NECTIN3	0.011	6	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	APP	CD74	0.194	6	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	APLP2	PIGR	0.438	6	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	IL1RAP	PTPRF	0.069	6	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	TAX1BP3	ADGRB2	0.074	6	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 2	FGFR4	TGFBR3	0.069	6	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	NECTIN1	NECTIN3	0.043	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	DSC2	DSG2	0.027	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	NECTIN1	CADM3	0.027	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APP	PLXNA4	0.053	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PLXNA4	0.024	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.171	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	0.301	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	LGALS3	MERTK	0.133	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	IL1RAP	PTPRF	0.02	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	FGFR4	TGFBR3	0.15	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	TNFSF10	TNFRSF10B	0.004	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	FTH1	SCARA5	0.153	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	FTL	SCARA5	0.136	13	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CyclingTA 1	NECTIN1	NECTIN3	0.007	9	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CyclingTA 1	DSC2	DSG2	0.119	9	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CyclingTA 1	APP	CD74	0.032	9	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CyclingTA 1	APP	SORL1	0.049	9	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CyclingTA 1	APLP2	PIGR	0.258	9	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CyclingTA 1	IL1RAP	PTPRF	0.035	9	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CyclingTA 1	FGFR4	TGFBR3	0.029	9	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CyclingTA 1	TNFSF10	TNFRSF10B	0.013	9	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|CyclingTA 1	TNFSF10	TNFRSF10D	0.013	9	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|D Cells	NECTIN1	NECTIN3	0.196	12	Best4+ Enterocytes	D Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|D Cells	APP	CD74	0.329	12	Best4+ Enterocytes	D Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|D Cells	APP	SORL1	0.091	12	Best4+ Enterocytes	D Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|D Cells	APLP2	PIGR	2.265	12	Best4+ Enterocytes	D Cells	small_intestine	HBM842.LQDP.877_reg001
Best4+ Enterocytes|D Cells	TENM3	ADGRL1	0.121	12	Best4+ Enterocytes	D Cells	small_intestine	HBM842.LQDP.877_reg001
