column	ligand	receptor	value	count	source	target	tissue	region
B Cells|Immature Enterocytes	SST	SSTR2	0.003	20	B Cells	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Enterocytes	TAX1BP3	ADGRB2	0.114	20	B Cells	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Enterocytes	CD160	TNFRSF14	0.12	20	B Cells	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Enterocytes	WNT2B	SFRP5	0.115	20	B Cells	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Enterocytes	PPIA	BSG	0.125	20	B Cells	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Goblet	NECTIN2	NECTIN3	0.016	9	B Cells	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Goblet	APP	CD74	0.028	9	B Cells	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Goblet	APP	SORL1	0.019	9	B Cells	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Goblet	APP	TNFRSF21	0.015	9	B Cells	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Goblet	APLP2	PIGR	0.331	9	B Cells	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Goblet	LGALS3	MERTK	0.039	9	B Cells	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Goblet	GAS6	MERTK	0.035	9	B Cells	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Goblet	CD160	TNFRSF14	0.115	9	B Cells	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
B Cells|Immature Goblet	PPIA	BSG	0.118	9	B Cells	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
B Cells|K Cells	NECTIN2	NECTIN3	0.049	8	B Cells	K Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|K Cells	APP	PLXNA4	0.054	8	B Cells	K Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|K Cells	APLP2	PLXNA4	0.156	8	B Cells	K Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|K Cells	APP	SORL1	0.925	8	B Cells	K Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|K Cells	APLP2	PIGR	3.113	8	B Cells	K Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|K Cells	HEBP1	FPR3	0.046	8	B Cells	K Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|K Cells	CD160	TNFRSF14	0.571	8	B Cells	K Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|K Cells	CD44	TYROBP	0.046	8	B Cells	K Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Lymphatic Endothelial Cells	APP	CD74	0.021	5	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Lymphatic Endothelial Cells	APLP2	PIGR	0.642	5	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Lymphatic Endothelial Cells	APOA1	ABCA1	0.487	5	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Lymphatic Endothelial Cells	LRPAP1	SORT1	0.098	5	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Lymphatic Endothelial Cells	PPIA	BSG	0.132	5	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mast	APP	CD74	0.106	4	B Cells	Mast	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mast	APLP2	PIGR	0.352	4	B Cells	Mast	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mast	LRPAP1	SORT1	0.051	4	B Cells	Mast	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mast	TAC3	TACR1	0.081	4	B Cells	Mast	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	NECTIN2	NECTIN3	0.206	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	APP	CD74	0.411	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	APLP2	PIGR	1.963	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	HEBP1	FPR3	0.103	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	APOA1	ABCA1	0.493	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	LGALS3	MERTK	0.137	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	GAS6	MERTK	0.134	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	NECTIN3	PVR	0.363	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	SST	SSTR2	0.553	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	CD99	PILRA	0.111	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	MST1	MST1R	0.163	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mo Cells	PPIA	BSG	0.213	12	B Cells	Mo Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	NECTIN2	NECTIN3	0.022	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	ENTPD1	ADORA1	0.015	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	APP	CD74	0.278	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	APP	PLXNA4	0.015	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	APLP2	PLXNA4	0.117	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	APP	SORL1	0.072	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	APP	TNFRSF21	0.121	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	APLP2	PIGR	1.19	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	HEBP1	FPR3	0.272	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	APOA1	ABCA1	1.072	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	LRPAP1	SORT1	0.014	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	LGALS3	MERTK	0.612	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	GAS6	MERTK	0.609	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	GAS6	AXL	0.446	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	SST	SSTR1	0.004	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	CD160	TNFRSF14	0.198	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	WNT2B	SFRP5	0.121	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	ALCAM	CD6	0.046	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	CD44	TYROBP	0.022	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	CD52	SIGLEC10	0.019	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	CD99	PILRA	0.06	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	MST1	MST1R	0.123	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Mono_Macrophages	PPIA	BSG	0.158	23	B Cells	Mono_Macrophages	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.021	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	APP	CD74	0.02	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	APP	SORL1	0.012	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	APP	TNFRSF21	0.013	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	APLP2	PIGR	0.586	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	APOA1	ABCA1	0.394	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	LRPAP1	SORT1	0.005	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	GAS6	AXL	0.035	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	MDK	ALK	0.261	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	NECTIN3	PVR	0.114	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	CD160	TNFRSF14	0.115	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	WNT2B	SFRP5	0.115	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 1	CD99	PILRA	0.015	13	B Cells	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 2	APP	CD74	0.019	4	B Cells	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 2	APP	TNFRSF21	0.019	4	B Cells	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 2	APLP2	PIGR	0.197	4	B Cells	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 2	LRPAP1	SORT1	0.026	4	B Cells	Myofibroblasts/SM 2	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 3	APP	PLXNA4	0.027	4	B Cells	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PLXNA4	0.129	4	B Cells	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PIGR	0.225	4	B Cells	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM 3	PPIA	BSG	0.119	4	B Cells	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.008	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM DES High	APP	CD74	0.015	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM DES High	APLP2	PIGR	0.486	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM DES High	LRPAP1	SORT1	0.004	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM DES High	CCL25	ACKR4	0.034	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM DES High	CD160	TNFRSF14	0.129	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.114	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
B Cells|Myofibroblasts/SM DES High	PPIA	BSG	0.116	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
B Cells|NEUROG3high	NECTIN2	NECTIN3	0.078	4	B Cells	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
B Cells|NEUROG3high	APLP2	PIGR	1.613	4	B Cells	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
B Cells|NEUROG3high	LRPAP1	SORT1	0.575	4	B Cells	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
B Cells|NEUROG3high	PPIA	BSG	0.256	4	B Cells	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
B Cells|NK	APLP2	PIGR	0.161	1	B Cells	NK	small_intestine	HBM776.SDCW.837_reg001
B Cells|Neurons	APP	PLXNA4	2.557	4	B Cells	Neurons	small_intestine	HBM776.SDCW.837_reg001
B Cells|Neurons	APLP2	PLXNA4	2.659	4	B Cells	Neurons	small_intestine	HBM776.SDCW.837_reg001
B Cells|Neurons	APLP2	PIGR	1.204	4	B Cells	Neurons	small_intestine	HBM776.SDCW.837_reg001
B Cells|Neurons	MDK	ALK	5.351	4	B Cells	Neurons	small_intestine	HBM776.SDCW.837_reg001
B Cells|Pericytes	NECTIN2	NECTIN3	0.011	9	B Cells	Pericytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Pericytes	APP	CD74	0.016	9	B Cells	Pericytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Pericytes	APLP2	PIGR	0.132	9	B Cells	Pericytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Pericytes	APOA1	ABCA1	0.398	9	B Cells	Pericytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Pericytes	CCL25	CCR9	0.038	9	B Cells	Pericytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Pericytes	CD24	SELP	0.008	9	B Cells	Pericytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Pericytes	CD160	TNFRSF14	0.118	9	B Cells	Pericytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Pericytes	WNT2B	FRZB	0.118	9	B Cells	Pericytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Pericytes	CD99	PILRA	0.016	9	B Cells	Pericytes	small_intestine	HBM776.SDCW.837_reg001
B Cells|Plasma	NECTIN2	NECTIN3	0.029	4	B Cells	Plasma	small_intestine	HBM776.SDCW.837_reg001
B Cells|Plasma	APLP2	PIGR	0.462	4	B Cells	Plasma	small_intestine	HBM776.SDCW.837_reg001
B Cells|Plasma	LGALS3	MERTK	0.112	4	B Cells	Plasma	small_intestine	HBM776.SDCW.837_reg001
B Cells|Plasma	GAS6	MERTK	0.109	4	B Cells	Plasma	small_intestine	HBM776.SDCW.837_reg001
B Cells|S Cells	APP	CD74	0.225	5	B Cells	S Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|S Cells	APP	SORL1	0.511	5	B Cells	S Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|S Cells	APLP2	PIGR	1.828	5	B Cells	S Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|S Cells	SST	SSTR2	0.503	5	B Cells	S Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|S Cells	PPIA	BSG	0.685	5	B Cells	S Cells	small_intestine	HBM776.SDCW.837_reg001
B Cells|Secretory Specialized MUC6+	APP	CD74	0.033	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Secretory Specialized MUC6+	APP	PLXNA4	0.017	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PLXNA4	0.119	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PIGR	0.581	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Secretory Specialized MUC6+	WNT2B	SFRP5	0.119	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Stem	APP	CD74	0.012	4	B Cells	Stem	small_intestine	HBM776.SDCW.837_reg001
B Cells|Stem	APP	SORL1	0.013	4	B Cells	Stem	small_intestine	HBM776.SDCW.837_reg001
B Cells|Stem	APLP2	PIGR	0.174	4	B Cells	Stem	small_intestine	HBM776.SDCW.837_reg001
B Cells|Stem	SST	SSTR1	0.029	4	B Cells	Stem	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	NECTIN2	NECTIN3	0.023	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	APP	CD74	0.021	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	APP	TNFRSF21	0.013	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	APLP2	PIGR	0.524	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	LRPAP1	SORT1	0.03	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	CCL25	ACKR4	0.038	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	LGALS3	MERTK	0.043	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	GAS6	MERTK	0.039	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	CD160	TNFRSF14	0.114	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	WNT2B	SFRP5	0.121	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	MST1	MST1R	0.116	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA1	PPIA	BSG	0.115	12	B Cells	TA1	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	NECTIN2	NECTIN3	0.026	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	APP	CD74	0.052	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	APP	PLXNA4	0.011	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	APLP2	PLXNA4	0.114	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	APP	SORL1	0.027	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	APP	TNFRSF21	0.013	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	APLP2	PIGR	0.474	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	APOA1	ABCA1	0.395	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	LRPAP1	SORT1	0.013	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	LGALS3	MERTK	0.044	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	GAS6	MERTK	0.041	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	MDK	ALK	0.261	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	NECTIN3	PVR	0.119	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	CD160	TNFRSF14	0.13	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	WNT2B	SFRP1	0.117	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	WNT2B	SFRP4	0.117	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	WNT2B	SFRP5	0.114	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	ALCAM	CD6	0.034	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	MST1	MST1R	0.118	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|TA2	PPIA	BSG	0.12	20	B Cells	TA2	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.109	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.161	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	SORL1	0.217	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.044	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.828	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.601	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	LRPAP1	SORT1	0.202	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.05	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.039	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	MERTK	0.035	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	AXL	0.104	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	TAC3	TACR1	0.102	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	CD160	TNFRSF14	0.115	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
B Cells|Villus Fibroblasts WNT5B+	PPIA	BSG	0.122	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|B Cells	NECTIN1	NECTIN3	0.121	4	Best4+ Enterocytes	B Cells	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|B Cells	DSC2	DSG2	0.121	4	Best4+ Enterocytes	B Cells	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|B Cells	APLP2	PIGR	0.366	4	Best4+ Enterocytes	B Cells	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|B Cells	IL1RAP	PTPRF	0.116	4	Best4+ Enterocytes	B Cells	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD4	APLP2	PIGR	0.13	3	Best4+ Enterocytes	CD4	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD4	IL1RAP	PTPRF	0.025	3	Best4+ Enterocytes	CD4	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD4	CD58	CD2	0.043	3	Best4+ Enterocytes	CD4	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	NECTIN1	NECTIN3	0.039	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	DSC2	DSG2	0.084	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	APP	CD74	0.057	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	APP	PLXNA4	0.031	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	APLP2	PLXNA4	0.023	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	APP	SORL1	0.05	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	APP	TNFRSF21	0.044	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	APLP2	PIGR	1.767	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	APOA1	ABCA1	0.184	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	EDN3	EDNRB	0.026	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	TENM3	ADGRL1	0.024	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	TENM3	ADGRL3	0.023	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	LGALS3	MERTK	0.101	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	IL1RAP	PTPRF	0.214	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	SST	SSTR1	0.031	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	TAX1BP3	ADGRB2	0.029	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	FGFR4	TGFBR3	0.012	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	ALCAM	CD6	0.077	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	CD58	CD2	0.296	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|CD8	NELL2	ROBO3	0.022	20	Best4+ Enterocytes	CD8	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.087	17	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.087	17	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM776.SDCW.837_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.066	17	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM776.SDCW.837_reg001
