column	ligand	receptor	value	count	source	target	tissue	region
CD8|Myofibroblasts/SM 3	PPIA	BSG	0.088	4	CD8	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	DSC2	DSG2	0.031	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	APLP2	PIGR	0.191	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	ANXA1	FPR1	0.002	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	ANXA1	FPR3	0.003	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	HEBP1	FPR3	0.082	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	APOA1	ABCA1	0.686	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.004	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	JAG1	NOTCH2	0.005	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	JAG1	CD46	0.002	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	PPIA	BSG	0.114	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Myofibroblasts/SM DES High	PTPRC	MRC1	0.009	11	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
CD8|Plasma	APLP2	PIGR	0.025	3	CD8	Plasma	small_intestine	HBM236.WBFT.443_reg002
CD8|Plasma	LGALS3	MERTK	0.013	3	CD8	Plasma	small_intestine	HBM236.WBFT.443_reg002
CD8|Plasma	LPAR1	ADGRE5	0.015	3	CD8	Plasma	small_intestine	HBM236.WBFT.443_reg002
CD8|Secretory Specialized MUC6+	APLP2	PIGR	0.565	1	CD8	Secretory Specialized MUC6+	small_intestine	HBM236.WBFT.443_reg002
CD8|TA1	APLP2	PIGR	0.109	6	CD8	TA1	small_intestine	HBM236.WBFT.443_reg002
CD8|TA1	NTS	SORT1	0.003	6	CD8	TA1	small_intestine	HBM236.WBFT.443_reg002
CD8|TA1	CCL25	ACKR4	0.018	6	CD8	TA1	small_intestine	HBM236.WBFT.443_reg002
CD8|TA1	EFNB1	EPHB2	0.082	6	CD8	TA1	small_intestine	HBM236.WBFT.443_reg002
CD8|TA1	EFNB2	EPHB2	0.005	6	CD8	TA1	small_intestine	HBM236.WBFT.443_reg002
CD8|TA1	LGALS3	MERTK	0.008	6	CD8	TA1	small_intestine	HBM236.WBFT.443_reg002
CD8|TA2	DSC2	DSG2	0.012	9	CD8	TA2	small_intestine	HBM236.WBFT.443_reg002
CD8|TA2	APLP2	PIGR	0.097	9	CD8	TA2	small_intestine	HBM236.WBFT.443_reg002
CD8|TA2	NTS	SORT1	0.002	9	CD8	TA2	small_intestine	HBM236.WBFT.443_reg002
CD8|TA2	EFNB1	EPHB2	0.081	9	CD8	TA2	small_intestine	HBM236.WBFT.443_reg002
CD8|TA2	EFNB2	EPHB2	0.004	9	CD8	TA2	small_intestine	HBM236.WBFT.443_reg002
CD8|TA2	LGALS3	MERTK	0.007	9	CD8	TA2	small_intestine	HBM236.WBFT.443_reg002
CD8|TA2	LPAR1	ADGRE5	0.009	9	CD8	TA2	small_intestine	HBM236.WBFT.443_reg002
CD8|TA2	JAG1	CD46	0.007	9	CD8	TA2	small_intestine	HBM236.WBFT.443_reg002
CD8|TA2	PPIA	BSG	0.101	9	CD8	TA2	small_intestine	HBM236.WBFT.443_reg002
CD8|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.007	9	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
CD8|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.302	9	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
CD8|Villus Fibroblasts WNT5B+	ANXA1	FPR1	0.141	9	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
CD8|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.687	9	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
CD8|Villus Fibroblasts WNT5B+	NTS	SORT1	0.141	9	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
CD8|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.143	9	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
CD8|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.294	9	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
CD8|Villus Fibroblasts WNT5B+	JAG1	CD46	0.28	9	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
CD8|Villus Fibroblasts WNT5B+	PDGFA	PDGFRA	0.143	9	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Best4+ Enterocytes	APLP2	PIGR	0.201	5	Crypt Fibroblasts 1 WNT2B+	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Best4+ Enterocytes	FLRT3	ADGRL2	0.011	5	Crypt Fibroblasts 1 WNT2B+	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Best4+ Enterocytes	IGFBP3	TMEM219	0.087	5	Crypt Fibroblasts 1 WNT2B+	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Best4+ Enterocytes	CD96	NECTIN1	0.004	5	Crypt Fibroblasts 1 WNT2B+	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Best4+ Enterocytes	PTPRD	IL1RAP	0.03	5	Crypt Fibroblasts 1 WNT2B+	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	CADM1	NECTIN3	0.029	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	NECTIN1	NECTIN3	0.04	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	NECTIN2	NECTIN3	0.014	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	APP	CD74	0.023	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	APP	SORL1	0.023	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	APLP2	PIGR	0.379	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	CCL25	ACKR4	0.004	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	NRG1	ERBB3	0.015	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	HLA-E	VSIR	0.084	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	HLA-F	VSIR	0.123	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	IL1RAP	PTPRF	0.1	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	TNFSF10	TNFRSF10A	0.006	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	ALCAM	CD6	0.008	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CD8	CD58	CD2	0.003	14	Crypt Fibroblasts 1 WNT2B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|CyclingTA 1	APLP2	PIGR	0.003	1	Crypt Fibroblasts 1 WNT2B+	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	CADM1	CADM1	0.322	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	COL4A1	ADGRG6	0.073	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	COL4A2	ADGRG6	0.039	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	LAMA2	ADGRG6	0.357	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	APP	CD74	0.078	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	APLP2	PIGR	0.12	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	HLA-E	VSIR	0.033	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	HLA-F	VSIR	0.072	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	SEMA3A	NRP1	0.033	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	VEGFA	NRP1	0.033	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|DC	VEGFB	NRP1	0.035	11	Crypt Fibroblasts 1 WNT2B+	DC	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	COL4A1	ADGRG6	0.203	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	0.17	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	LAMA2	ADGRG6	0.488	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	APP	CD74	0.339	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	APP	SORL1	0.179	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.512	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.17	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TGFA	EGFR	0.248	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	FLRT3	ADGRL3	0.48	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	FLRT3	ADGRL2	0.321	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	HLA-E	VSIR	0.163	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	HLA-F	VSIR	0.202	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	HLA-F	LILRB1	0.202	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.172	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	NTN1	UNC5C	0.165	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.323	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	VEGFB	FLT1	0.325	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	PDGFA	PDGFRA	0.482	18	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	COL4A1	ADGRG6	0.048	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	COL4A2	ADGRG6	0.014	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	LAMA2	ADGRG6	0.332	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	GJA1	GJA1	0.005	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	APP	SORL1	0.022	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	APLP2	PIGR	0.34	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	APOA1	ABCA1	0.608	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	EFNA1	EPHA4	0.008	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	FLRT3	ADGRL2	0.003	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	IGFBP3	TMEM219	0.006	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	VEGFA	FLT1	0.016	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	VEGFB	FLT1	0.018	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	SEMA3A	NRP1	0.005	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	VEGFA	NRP1	0.005	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	VEGFB	NRP1	0.007	15	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	CADM1	NECTIN3	0.033	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	NECTIN1	NECTIN3	0.044	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	NECTIN2	NECTIN3	0.017	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	APP	CD74	0.065	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	APLP2	PIGR	0.227	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	NTS	SORT1	0.006	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	NRG1	ERBB3	0.017	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	IGFBP3	TMEM219	0.02	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	SEMA3A	NRP1	0.004	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	VEGFA	NRP1	0.004	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	VEGFB	NRP1	0.006	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	WNT5A	ROR1	0.089	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Enterocytes	PPIA	BSG	0.118	13	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	DSC2	DSG2	0.087	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	APLP2	PIGR	0.066	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	HLA-E	VSIR	0.01	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	HLA-F	VSIR	0.049	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	IGFBP3	TMEM219	0.005	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	IL1RAP	PTPRF	0.018	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	TNFSF10	TNFRSF10B	0.004	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	WNT2B	SFRP5	0.018	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	WNT5A	SFRP5	0.089	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	WNT5B	SFRP5	0.001	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Epithelial	PPIA	BSG	0.108	11	Crypt Fibroblasts 1 WNT2B+	Epithelial	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Glia	APLP2	PIGR	0.024	1	Crypt Fibroblasts 1 WNT2B+	Glia	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Goblet	APP	SORL1	0.02	1	Crypt Fibroblasts 1 WNT2B+	Goblet	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CADM1	NECTIN3	0.028	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NECTIN1	NECTIN3	0.038	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NECTIN2	NECTIN3	0.012	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	COL4A1	ADGRG6	0.044	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	COL4A2	ADGRG6	0.011	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	LAMA2	ADGRG6	0.329	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	DSC2	DSG2	0.091	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APP	CD74	0.025	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APP	SORL1	0.02	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APLP2	PIGR	0.135	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APOA1	ABCA1	0.604	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NTS	SORT1	0.003	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CLSTN2	NRXN1	0.185	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NLGN1	NRXN1	0.005	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NLGN4X	NRXN1	0.267	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CXCL14	CXCR4	0.033	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	EFNA1	EPHA4	0.004	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	TGFA	EGFR	0.092	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	LGALS3	MERTK	0.093	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	HLA-E	VSIR	0.006	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	HLA-F	VSIR	0.045	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	IGFBP3	TMEM219	0.005	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	IL1RAP	PTPRF	0.016	34	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
