column	ligand	receptor	value	count	source	target	tissue	region
B Cells|Immature Enterocytes	SST	SSTR1	0.01	19	B Cells	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Enterocytes	SST	SSTR2	0.005	19	B Cells	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Enterocytes	CD160	TNFRSF14	0.076	19	B Cells	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Enterocytes	WNT2B	SFRP5	0.065	19	B Cells	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Enterocytes	PPIA	BSG	0.077	19	B Cells	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	NECTIN2	NECTIN3	0.191	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	APP	CD74	0.179	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	APP	SORL1	0.178	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	APP	TNFRSF21	0.14	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	APLP2	PIGR	0.811	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	LGALS3	MERTK	0.067	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	GAS6	MERTK	0.062	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	CD160	TNFRSF14	0.065	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	MST1	MST1R	0.068	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|Immature Goblet	PPIA	BSG	0.071	10	B Cells	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
B Cells|K Cells	NECTIN2	NECTIN3	0.252	8	B Cells	K Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|K Cells	APP	PLXNA4	0.209	8	B Cells	K Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|K Cells	APLP2	PLXNA4	0.14	8	B Cells	K Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|K Cells	APP	SORL1	0.949	8	B Cells	K Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|K Cells	APLP2	PIGR	2.978	8	B Cells	K Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|K Cells	HEBP1	FPR3	0.082	8	B Cells	K Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|K Cells	CD160	TNFRSF14	0.468	8	B Cells	K Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|K Cells	CD44	TYROBP	0.082	8	B Cells	K Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Lymphatic Endothelial Cells	NECTIN2	NECTIN3	0.184	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Lymphatic Endothelial Cells	APP	CD74	0.604	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Lymphatic Endothelial Cells	APP	PLXNA4	0.141	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Lymphatic Endothelial Cells	APLP2	PLXNA4	0.071	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Lymphatic Endothelial Cells	APP	SORL1	0.141	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Lymphatic Endothelial Cells	APLP2	PIGR	2.938	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Lymphatic Endothelial Cells	LGALS3	MERTK	0.102	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Lymphatic Endothelial Cells	GAS6	MERTK	0.097	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Lymphatic Endothelial Cells	PPIA	BSG	0.91	9	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mast	APP	CD74	0.565	4	B Cells	Mast	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mast	APLP2	PIGR	1.146	4	B Cells	Mast	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mast	LRPAP1	SORT1	0.222	4	B Cells	Mast	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mast	TAC3	TACR1	0.232	4	B Cells	Mast	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	NECTIN2	NECTIN3	0.324	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	APP	CD74	0.532	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	APP	SORL1	0.232	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	APLP2	PIGR	1.362	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	APOA1	ABCA1	1.692	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	LGALS3	MERTK	0.122	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	GAS6	MERTK	0.117	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	GAS6	TYRO3	0.067	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	NECTIN3	PVR	0.26	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	SST	SSTR2	0.555	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mo Cells	MST1	MST1R	0.11	11	B Cells	Mo Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	NECTIN2	NECTIN3	0.19	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	ENTPD1	ADORA1	0.031	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	ENTPD1	ADORA2B	0.005	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	APP	CD74	0.63	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	APP	PLXNA4	0.133	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	APLP2	PLXNA4	0.063	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	APP	SORL1	0.329	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	APP	TNFRSF21	0.264	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	APLP2	PIGR	1.627	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	HEBP1	FPR3	0.645	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	APOA1	ABCA1	2.374	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	APOB	APOBR	1.165	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	LRPAP1	SORT1	0.027	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	CCL25	ACKR4	0.016	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	LGALS3	MERTK	1.241	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	GAS6	MERTK	1.236	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	GAS6	AXL	0.349	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	SST	SSTR1	0.01	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	TAX1BP3	ADGRB2	0.06	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	CD160	TNFRSF14	0.405	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	WNT2B	SFRP5	0.074	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	ALCAM	CD6	0.044	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	CD44	TYROBP	0.029	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	CD52	SIGLEC10	0.15	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	CD99	PILRA	0.197	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	MST1	MST1R	0.066	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Mono_Macrophages	PPIA	BSG	0.283	27	B Cells	Mono_Macrophages	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.234	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	APP	CD74	0.217	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	APP	SORL1	0.137	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	APP	TNFRSF21	0.137	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	APLP2	PIGR	0.789	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	APOA1	ABCA1	1.592	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	LRPAP1	SORT1	0.017	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	GAS6	AXL	0.018	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	MDK	ALK	0.14	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	NECTIN3	PVR	0.06	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	CD160	TNFRSF14	0.069	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	WNT2B	SFRP5	0.091	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	CD99	PILRA	0.136	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 1	PPIA	BSG	0.067	14	B Cells	Myofibroblasts/SM 1	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 2	NECTIN2	NECTIN3	0.188	7	B Cells	Myofibroblasts/SM 2	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 2	APP	CD74	0.223	7	B Cells	Myofibroblasts/SM 2	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 2	APLP2	PIGR	0.168	7	B Cells	Myofibroblasts/SM 2	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 2	LRPAP1	SORT1	0.089	7	B Cells	Myofibroblasts/SM 2	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 2	GAS6	AXL	0.031	7	B Cells	Myofibroblasts/SM 2	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 2	TAC3	TACR1	0.022	7	B Cells	Myofibroblasts/SM 2	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 2	PPIA	BSG	0.083	7	B Cells	Myofibroblasts/SM 2	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PIGR	0.139	1	B Cells	Myofibroblasts/SM 3	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.186	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	APP	CD74	0.142	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	APP	SORL1	0.138	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	APLP2	PIGR	0.412	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	HEBP1	FPR3	0.011	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	APOA1	ABCA1	1.597	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	APOB	APOBR	1.143	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	GAS6	AXL	0.019	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	CD160	TNFRSF14	0.064	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.087	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	CD52	SIGLEC10	0.131	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Myofibroblasts/SM DES High	PPIA	BSG	0.087	12	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM654.MLRM.725_reg001
B Cells|Pericytes	APLP2	PIGR	0.203	2	B Cells	Pericytes	small_intestine	HBM654.MLRM.725_reg001
B Cells|Pericytes	PPIA	BSG	0.109	2	B Cells	Pericytes	small_intestine	HBM654.MLRM.725_reg001
B Cells|Plasma	NECTIN2	NECTIN3	0.24	5	B Cells	Plasma	small_intestine	HBM654.MLRM.725_reg001
B Cells|Plasma	CD44	SELE	0.07	5	B Cells	Plasma	small_intestine	HBM654.MLRM.725_reg001
B Cells|Plasma	APLP2	PIGR	0.436	5	B Cells	Plasma	small_intestine	HBM654.MLRM.725_reg001
B Cells|Plasma	LGALS3	MERTK	0.209	5	B Cells	Plasma	small_intestine	HBM654.MLRM.725_reg001
B Cells|Plasma	GAS6	MERTK	0.204	5	B Cells	Plasma	small_intestine	HBM654.MLRM.725_reg001
B Cells|S Cells	APP	CD74	0.611	5	B Cells	S Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|S Cells	APP	SORL1	0.632	5	B Cells	S Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|S Cells	APLP2	PIGR	2.041	5	B Cells	S Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|S Cells	SST	SSTR2	0.505	5	B Cells	S Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|S Cells	PPIA	BSG	0.104	5	B Cells	S Cells	small_intestine	HBM654.MLRM.725_reg001
B Cells|Secretory Specialized MUC6+	APP	CD74	0.138	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Secretory Specialized MUC6+	APP	PLXNA4	0.135	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PLXNA4	0.065	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PIGR	1.487	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Secretory Specialized MUC6+	WNT2B	SFRP5	0.063	5	B Cells	Secretory Specialized MUC6+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Stem	NECTIN2	NECTIN3	0.176	5	B Cells	Stem	small_intestine	HBM654.MLRM.725_reg001
B Cells|Stem	APP	CD74	0.133	5	B Cells	Stem	small_intestine	HBM654.MLRM.725_reg001
B Cells|Stem	APP	SORL1	0.133	5	B Cells	Stem	small_intestine	HBM654.MLRM.725_reg001
B Cells|Stem	APLP2	PIGR	0.76	5	B Cells	Stem	small_intestine	HBM654.MLRM.725_reg001
B Cells|Stem	SST	SSTR1	0.087	5	B Cells	Stem	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	NECTIN2	NECTIN3	0.177	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	APP	CD74	0.141	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	APP	SORL1	0.139	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	APLP2	PIGR	0.652	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	LRPAP1	SORT1	0.065	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	CCL25	ACKR4	0.016	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	LGALS3	MERTK	0.023	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	GAS6	MERTK	0.018	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	CD160	TNFRSF14	0.061	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	WNT2B	SFRP5	0.068	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	MST1	MST1R	0.06	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA1	PPIA	BSG	0.073	12	B Cells	TA1	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	NECTIN2	NECTIN3	0.206	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	APP	CD74	0.186	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	APP	PLXNA4	0.133	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	APLP2	PLXNA4	0.064	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	APP	SORL1	0.151	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	APP	TNFRSF21	0.137	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	APLP2	PIGR	0.762	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	APOA1	ABCA1	1.599	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	LRPAP1	SORT1	0.037	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	CCL25	ACKR4	0.027	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	LGALS3	MERTK	0.034	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	GAS6	MERTK	0.029	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	MDK	ALK	0.136	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	NECTIN3	PVR	0.067	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	SST	SSTR1	0.006	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	CD160	TNFRSF14	0.069	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	WNT2B	FRZB	0.064	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	WNT2B	SFRP1	0.065	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	WNT2B	SFRP5	0.061	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	CD52	SIGLEC10	0.13	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	MST1	MST1R	0.081	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|TA2	PPIA	BSG	0.132	22	B Cells	TA2	small_intestine	HBM654.MLRM.725_reg001
B Cells|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.197	8	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.496	8	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	SORL1	0.136	8	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.336	8	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Villus Fibroblasts WNT5B+	APOA1	ABCA1	1.598	8	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Villus Fibroblasts WNT5B+	LRPAP1	SORT1	0.126	8	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.132	8	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	AXL	0.148	8	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|B Cells	NECTIN1	NECTIN3	0.067	8	Best4+ Enterocytes	B Cells	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|B Cells	NECTIN2	NECTIN3	0.11	8	Best4+ Enterocytes	B Cells	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|B Cells	DSC2	DSG2	0.067	8	Best4+ Enterocytes	B Cells	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|B Cells	APP	CD74	0.107	8	Best4+ Enterocytes	B Cells	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|B Cells	APP	SORL1	0.107	8	Best4+ Enterocytes	B Cells	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|B Cells	APLP2	PIGR	0.716	8	Best4+ Enterocytes	B Cells	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|B Cells	IL1RAP	PTPRF	0.063	8	Best4+ Enterocytes	B Cells	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|B Cells	TNFSF10	TNFRSF10B	0.07	8	Best4+ Enterocytes	B Cells	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD4	APLP2	PIGR	0.141	4	Best4+ Enterocytes	CD4	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD4	IL1RAP	PTPRF	0.029	4	Best4+ Enterocytes	CD4	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD4	TNFSF10	TNFRSF10D	0.061	4	Best4+ Enterocytes	CD4	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD4	CD58	CD2	0.128	4	Best4+ Enterocytes	CD4	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	NECTIN1	NECTIN3	0.019	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	NECTIN2	NECTIN3	0.061	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	DSC2	DSG2	0.025	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	APP	CD74	0.109	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	APP	SORL1	0.136	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	APLP2	PIGR	1.219	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	EFNB2	EPHA4	0.082	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	EFNB2	EPHB2	0.07	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	TENM3	ADGRL1	0.004	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	LGALS3	MERTK	0.299	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	IL1RAP	PTPRF	0.02	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	SST	SSTR1	0.13	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	FGFR4	TGFBR3	0.106	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10B	0.056	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	ALCAM	CD6	0.181	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	CD58	CD2	0.212	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|CD8	MPZL1	MPZL1	0.109	17	Best4+ Enterocytes	CD8	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.136	31	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.178	31	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.039	31	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
