column	ligand	receptor	value	count	source	target	tissue	region
B Cells|Immature Enterocytes	WNT2B	SFRP5	0.002	18	B Cells	Immature Enterocytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Enterocytes	PPIA	BSG	0.011	18	B Cells	Immature Enterocytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	NECTIN2	NECTIN3	0.004	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	APP	CD74	0.011	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	APP	SORL1	0.022	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	APP	TNFRSF21	0.01	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	APLP2	PIGR	0.106	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	APOA1	ABCA1	0.093	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	LGALS3	MERTK	0.021	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	GAS6	MERTK	0.018	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	SEMA4D	PLXNB2	0.002	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|Immature Goblet	CD160	TNFRSF14	0.001	10	B Cells	Immature Goblet	small_intestine	HBM644.QKZS.857_reg001
B Cells|K Cells	NECTIN2	NECTIN3	0.066	6	B Cells	K Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|K Cells	APP	CD74	0.073	6	B Cells	K Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|K Cells	APP	SORL1	0.135	6	B Cells	K Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|K Cells	APLP2	PIGR	0.573	6	B Cells	K Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|K Cells	SST	SSTR1	0.128	6	B Cells	K Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|K Cells	CD160	TNFRSF14	0.126	6	B Cells	K Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Lymphatic Endothelial Cells	NECTIN2	NECTIN3	0.009	7	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Lymphatic Endothelial Cells	APP	CD74	0.014	7	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Lymphatic Endothelial Cells	APLP2	PIGR	0.072	7	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Lymphatic Endothelial Cells	LGALS3	MERTK	0.023	7	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Lymphatic Endothelial Cells	GAS6	MERTK	0.021	7	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Lymphatic Endothelial Cells	CD44	TYROBP	0.005	7	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Lymphatic Endothelial Cells	PPIA	BSG	0.014	7	B Cells	Lymphatic Endothelial Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mo Cells	NECTIN2	NECTIN3	0.097	7	B Cells	Mo Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mo Cells	APP	CD74	0.583	7	B Cells	Mo Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mo Cells	APLP2	PIGR	1.719	7	B Cells	Mo Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mo Cells	APOA1	ABCA1	0.332	7	B Cells	Mo Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mo Cells	NECTIN3	PVR	0.073	7	B Cells	Mo Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mo Cells	SEMA4D	PLXNB2	0.095	7	B Cells	Mo Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mo Cells	SST	SSTR2	0.628	7	B Cells	Mo Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	NECTIN2	NECTIN3	0.01	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	ENTPD1	ADORA1	0.012	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	APP	CD74	0.257	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	APP	PLXNA4	0.012	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	APLP2	PLXNA4	0.012	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	APP	SORL1	0.07	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	APP	TNFRSF21	0.323	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	APLP2	PIGR	1.437	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	HEBP1	FPR3	0.552	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	APOA1	ABCA1	0.966	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	APOB	APOBR	0.079	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	LRPAP1	SORT1	0.008	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	LGALS3	MERTK	0.99	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	GAS6	MERTK	0.987	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	GAS6	AXL	0.381	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	SEMA4D	PLXNB2	0.009	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	SEMA4D	CD72	0.002	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	SEMA4D	PTPRC	0.489	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	SST	SSTR1	0.008	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	CD160	TNFRSF14	0.028	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	WNT2B	SFRP5	0.007	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	ALCAM	CD6	0.029	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	CD44	TYROBP	0.12	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	CD52	SIGLEC10	0.019	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	CD99	PILRA	0.291	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	MST1	MST1R	0.006	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Mono_Macrophages	PPIA	BSG	0.028	27	B Cells	Mono_Macrophages	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.003	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	APP	CD74	0.011	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	APP	SORL1	0.01	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	APP	TNFRSF21	0.011	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	APLP2	PIGR	0.028	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	APOA1	ABCA1	0.093	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	LRPAP1	SORT1	0.003	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	NECTIN3	PVR	0.001	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	SEMA4D	PLXNB2	0.003	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	CD160	TNFRSF14	0.001	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 1	PPIA	BSG	0.012	11	B Cells	Myofibroblasts/SM 1	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	NECTIN2	NECTIN3	0.024	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	APP	CD74	0.052	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	APP	TNFRSF21	0.031	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	APLP2	PIGR	0.188	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	LRPAP1	SORT1	0.134	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	GAS6	AXL	0.038	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	SEMA4D	PLXNB1	0.009	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	TAC3	TACR1	0.041	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	FTH1	SCARA5	0.047	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	FTL	SCARA5	0.03	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 2	PPIA	BSG	0.013	11	B Cells	Myofibroblasts/SM 2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 3	APP	PLXNA4	0.017	4	B Cells	Myofibroblasts/SM 3	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PLXNA4	0.017	4	B Cells	Myofibroblasts/SM 3	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 3	APLP2	PIGR	0.287	4	B Cells	Myofibroblasts/SM 3	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM 3	PPIA	BSG	0.012	4	B Cells	Myofibroblasts/SM 3	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.005	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM DES High	APP	CD74	0.011	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM DES High	APLP2	PIGR	0.048	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM DES High	SEMA4D	PLXNB2	0.002	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM DES High	SEMA4D	PTPRC	0.002	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM DES High	CD160	TNFRSF14	0.001	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.007	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM644.QKZS.857_reg001
B Cells|Myofibroblasts/SM DES High	PPIA	BSG	0.017	8	B Cells	Myofibroblasts/SM DES High	small_intestine	HBM644.QKZS.857_reg001
B Cells|NEUROG3high	APP	CD74	0.51	2	B Cells	NEUROG3high	small_intestine	HBM644.QKZS.857_reg001
B Cells|NEUROG3high	APLP2	PIGR	1.51	2	B Cells	NEUROG3high	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	NECTIN2	NECTIN3	0.016	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	APP	CD74	0.019	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	APLP2	PIGR	0.062	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	APOA1	ABCA1	0.101	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	CCL25	CCR9	0.015	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	GAS6	AXL	0.022	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	CD24	SELP	0.01	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	CD160	TNFRSF14	0.009	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	WNT2B	FRZB	0.009	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Pericytes	CD99	PILRA	0.009	10	B Cells	Pericytes	small_intestine	HBM644.QKZS.857_reg001
B Cells|Plasma	NECTIN2	NECTIN3	0.04	8	B Cells	Plasma	small_intestine	HBM644.QKZS.857_reg001
B Cells|Plasma	CD44	SELE	0.04	8	B Cells	Plasma	small_intestine	HBM644.QKZS.857_reg001
B Cells|Plasma	APLP2	PIGR	0.196	8	B Cells	Plasma	small_intestine	HBM644.QKZS.857_reg001
B Cells|Plasma	LRPAP1	SORT1	0.009	8	B Cells	Plasma	small_intestine	HBM644.QKZS.857_reg001
B Cells|Plasma	LGALS3	MERTK	0.097	8	B Cells	Plasma	small_intestine	HBM644.QKZS.857_reg001
B Cells|Plasma	GAS6	MERTK	0.095	8	B Cells	Plasma	small_intestine	HBM644.QKZS.857_reg001
B Cells|Plasma	SEMA4D	PLXNB2	0.039	8	B Cells	Plasma	small_intestine	HBM644.QKZS.857_reg001
B Cells|Plasma	PPIA	BSG	0.024	8	B Cells	Plasma	small_intestine	HBM644.QKZS.857_reg001
B Cells|S Cells	APP	CD74	0.455	5	B Cells	S Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|S Cells	APP	SORL1	0.51	5	B Cells	S Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|S Cells	APLP2	PIGR	1.955	5	B Cells	S Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|S Cells	SST	SSTR2	0.503	5	B Cells	S Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|S Cells	PPIA	BSG	0.121	5	B Cells	S Cells	small_intestine	HBM644.QKZS.857_reg001
B Cells|Secretory Specialized MUC6+	APP	CD74	0.011	3	B Cells	Secretory Specialized MUC6+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Secretory Specialized MUC6+	APLP2	PIGR	0.041	3	B Cells	Secretory Specialized MUC6+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Secretory Specialized MUC6+	SEMA4D	PLXNB1	0.01	3	B Cells	Secretory Specialized MUC6+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Stem	APP	SORL1	0.012	2	B Cells	Stem	small_intestine	HBM644.QKZS.857_reg001
B Cells|Stem	APLP2	PIGR	0.014	2	B Cells	Stem	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	NECTIN2	NECTIN3	0.005	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	APP	CD74	0.013	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	APLP2	PIGR	0.431	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	LRPAP1	SORT1	0.037	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	CCL25	ACKR4	0.007	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	LGALS3	MERTK	0.02	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	GAS6	MERTK	0.017	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	SEMA4D	PLXNB2	0.002	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	SEMA4D	PLXNB1	0.002	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	SEMA4D	PTPRC	0.077	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	CD160	TNFRSF14	0.002	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	MST1	MST1R	0.002	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA1	PPIA	BSG	0.011	13	B Cells	TA1	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	NECTIN2	NECTIN3	0.006	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	APP	CD74	0.011	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	APP	PLXNA4	0.01	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	APLP2	PLXNA4	0.01	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	APP	SORL1	0.022	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	APP	TNFRSF21	0.011	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	APLP2	PIGR	0.09	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	LRPAP1	SORT1	0.005	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	CCL25	ACKR4	0.007	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	LGALS3	MERTK	0.025	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	GAS6	MERTK	0.022	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	NECTIN3	PVR	0.001	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	SEMA4D	PLXNB1	0.002	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	CD160	TNFRSF14	0.002	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	WNT2B	SFRP5	0.001	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	MST1	MST1R	0.001	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|TA2	PPIA	BSG	0.012	17	B Cells	TA2	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.048	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.089	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	SORL1	0.046	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.015	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.331	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.106	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	LRPAP1	SORT1	0.053	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.008	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.04	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	MERTK	0.037	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	GAS6	AXL	0.05	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	TAC3	TACR1	0.027	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	CD160	TNFRSF14	0.022	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
B Cells|Villus Fibroblasts WNT5B+	PPIA	BSG	0.04	14	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|B Cells	NECTIN1	NECTIN3	0.001	6	Best4+ Enterocytes	B Cells	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|B Cells	DSC2	DSG2	0.001	6	Best4+ Enterocytes	B Cells	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|B Cells	APLP2	PIGR	0.058	6	Best4+ Enterocytes	B Cells	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|B Cells	EFNB1	EPHA2	0.008	6	Best4+ Enterocytes	B Cells	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|B Cells	IL1RAP	PTPRF	0.001	6	Best4+ Enterocytes	B Cells	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|B Cells	TNFSF10	TNFRSF10B	0.002	6	Best4+ Enterocytes	B Cells	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD4	ALCAM	CD6	0.002	1	Best4+ Enterocytes	CD4	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	NECTIN1	NECTIN3	0.189	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	DSC2	DSG2	0.052	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	NLGN3	NRXN3	0.002	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	APLP2	PIGR	1.21	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	APOA1	ABCA1	0.04	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	EFNB1	EPHB2	0.283	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	TENM3	ADGRL1	0.001	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	LGALS3	MERTK	0.095	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	IL1RAP	PTPRF	0.1	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	NLGN3	PTPRD	0.006	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	SST	SSTR1	0.001	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	TAX1BP3	ADGRB2	0.06	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	FGFR4	TGFBR3	0.002	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10A	0.028	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10B	0.079	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10D	0.003	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	ALCAM	CD6	0.008	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|CD8	CD58	CD2	0.535	18	Best4+ Enterocytes	CD8	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.039	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.02	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.289	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.044	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRA	0.013	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.009	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHA2	0.005	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB2	0.026	23	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
