id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	rank	B cell|B cell	B cell|CD4-positive, alpha-beta T cell	B cell|CD8-positive, alpha-beta T cell	B cell|enterocyte of epithelium of large intestine	B cell|fibroblast	B cell|gut endothelial cell	B cell|intestinal crypt stem cell of large intestine	B cell|intestinal enteroendocrine cell	B cell|intestinal tuft cell	B cell|large intestine goblet cell	B cell|mast cell	B cell|monocyte	B cell|neutrophil	B cell|paneth cell of colon	B cell|plasma cell	B cell|transit amplifying cell of colon	CD4-positive, alpha-beta T cell|B cell	CD4-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD4-positive, alpha-beta T cell|fibroblast	CD4-positive, alpha-beta T cell|gut endothelial cell	CD4-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD4-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD4-positive, alpha-beta T cell|intestinal tuft cell	CD4-positive, alpha-beta T cell|large intestine goblet cell	CD4-positive, alpha-beta T cell|mast cell	CD4-positive, alpha-beta T cell|monocyte	CD4-positive, alpha-beta T cell|neutrophil	CD4-positive, alpha-beta T cell|paneth cell of colon	CD4-positive, alpha-beta T cell|plasma cell	CD4-positive, alpha-beta T cell|transit amplifying cell of colon	CD8-positive, alpha-beta T cell|B cell	CD8-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD8-positive, alpha-beta T cell|fibroblast	CD8-positive, alpha-beta T cell|gut endothelial cell	CD8-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD8-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD8-positive, alpha-beta T cell|intestinal tuft cell	CD8-positive, alpha-beta T cell|large intestine goblet cell	CD8-positive, alpha-beta T cell|mast cell	CD8-positive, alpha-beta T cell|monocyte	CD8-positive, alpha-beta T cell|neutrophil	CD8-positive, alpha-beta T cell|paneth cell of colon	CD8-positive, alpha-beta T cell|plasma cell	CD8-positive, alpha-beta T cell|transit amplifying cell of colon	enterocyte of epithelium of large intestine|B cell	enterocyte of epithelium of large intestine|CD4-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|CD8-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|enterocyte of epithelium of large intestine	enterocyte of epithelium of large intestine|fibroblast	enterocyte of epithelium of large intestine|gut endothelial cell	enterocyte of epithelium of large intestine|intestinal crypt stem cell of large intestine	enterocyte of epithelium of large intestine|intestinal enteroendocrine cell	enterocyte of epithelium of large intestine|intestinal tuft cell	enterocyte of epithelium of large intestine|large intestine goblet cell	enterocyte of epithelium of large intestine|mast cell	enterocyte of epithelium of large intestine|monocyte	enterocyte of epithelium of large intestine|neutrophil	enterocyte of epithelium of large intestine|paneth cell of colon	enterocyte of epithelium of large intestine|plasma cell	enterocyte of epithelium of large intestine|transit amplifying cell of colon	fibroblast|B cell	fibroblast|CD4-positive, alpha-beta T cell	fibroblast|CD8-positive, alpha-beta T cell	fibroblast|enterocyte of epithelium of large intestine	fibroblast|fibroblast	fibroblast|gut endothelial cell	fibroblast|intestinal crypt stem cell of large intestine	fibroblast|intestinal enteroendocrine cell	fibroblast|intestinal tuft cell	fibroblast|large intestine goblet cell	fibroblast|mast cell	fibroblast|monocyte	fibroblast|neutrophil	fibroblast|paneth cell of colon	fibroblast|plasma cell	fibroblast|transit amplifying cell of colon	gut endothelial cell|B cell	gut endothelial cell|CD4-positive, alpha-beta T cell	gut endothelial cell|CD8-positive, alpha-beta T cell	gut endothelial cell|enterocyte of epithelium of large intestine	gut endothelial cell|fibroblast	gut endothelial cell|gut endothelial cell	gut endothelial cell|intestinal crypt stem cell of large intestine	gut endothelial cell|intestinal enteroendocrine cell	gut endothelial cell|intestinal tuft cell	gut endothelial cell|large intestine goblet cell	gut endothelial cell|mast cell	gut endothelial cell|monocyte	gut endothelial cell|neutrophil	gut endothelial cell|paneth cell of colon	gut endothelial cell|plasma cell	gut endothelial cell|transit amplifying cell of colon	intestinal crypt stem cell of large intestine|B cell	intestinal crypt stem cell of large intestine|CD4-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|CD8-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|enterocyte of epithelium of large intestine	intestinal crypt stem cell of large intestine|fibroblast	intestinal crypt stem cell of large intestine|gut endothelial cell	intestinal crypt stem cell of large intestine|intestinal crypt stem cell of large intestine	intestinal crypt stem cell of large intestine|intestinal enteroendocrine cell	intestinal crypt stem cell of large intestine|intestinal tuft cell	intestinal crypt stem cell of large intestine|large intestine goblet cell	intestinal crypt stem cell of large intestine|mast cell	intestinal crypt stem cell of large intestine|monocyte	intestinal crypt stem cell of large intestine|neutrophil	intestinal crypt stem cell of large intestine|paneth cell of colon	intestinal crypt stem cell of large intestine|plasma cell	intestinal crypt stem cell of large intestine|transit amplifying cell of colon	intestinal enteroendocrine cell|B cell	intestinal enteroendocrine cell|CD4-positive, alpha-beta T cell	intestinal enteroendocrine cell|CD8-positive, alpha-beta T cell	intestinal enteroendocrine cell|enterocyte of epithelium of large intestine	intestinal enteroendocrine cell|fibroblast	intestinal enteroendocrine cell|gut endothelial cell	intestinal enteroendocrine cell|intestinal crypt stem cell of large intestine	intestinal enteroendocrine cell|intestinal enteroendocrine cell	intestinal enteroendocrine cell|intestinal tuft cell	intestinal enteroendocrine cell|large intestine goblet cell	intestinal enteroendocrine cell|mast cell	intestinal enteroendocrine cell|monocyte	intestinal enteroendocrine cell|neutrophil	intestinal enteroendocrine cell|paneth cell of colon	intestinal enteroendocrine cell|plasma cell	intestinal enteroendocrine cell|transit amplifying cell of colon	intestinal tuft cell|B cell	intestinal tuft cell|CD4-positive, alpha-beta T cell	intestinal tuft cell|CD8-positive, alpha-beta T cell	intestinal tuft cell|enterocyte of epithelium of large intestine	intestinal tuft cell|fibroblast	intestinal tuft cell|gut endothelial cell	intestinal tuft cell|intestinal crypt stem cell of large intestine	intestinal tuft cell|intestinal enteroendocrine cell	intestinal tuft cell|intestinal tuft cell	intestinal tuft cell|large intestine goblet cell	intestinal tuft cell|mast cell	intestinal tuft cell|monocyte	intestinal tuft cell|neutrophil	intestinal tuft cell|paneth cell of colon	intestinal tuft cell|plasma cell	intestinal tuft cell|transit amplifying cell of colon	large intestine goblet cell|B cell	large intestine goblet cell|CD4-positive, alpha-beta T cell	large intestine goblet cell|CD8-positive, alpha-beta T cell	large intestine goblet cell|enterocyte of epithelium of large intestine	large intestine goblet cell|fibroblast	large intestine goblet cell|gut endothelial cell	large intestine goblet cell|intestinal crypt stem cell of large intestine	large intestine goblet cell|intestinal enteroendocrine cell	large intestine goblet cell|intestinal tuft cell	large intestine goblet cell|large intestine goblet cell	large intestine goblet cell|mast cell	large intestine goblet cell|monocyte	large intestine goblet cell|neutrophil	large intestine goblet cell|paneth cell of colon	large intestine goblet cell|plasma cell	large intestine goblet cell|transit amplifying cell of colon	mast cell|B cell	mast cell|CD4-positive, alpha-beta T cell	mast cell|CD8-positive, alpha-beta T cell	mast cell|enterocyte of epithelium of large intestine	mast cell|fibroblast	mast cell|gut endothelial cell	mast cell|intestinal crypt stem cell of large intestine	mast cell|intestinal enteroendocrine cell	mast cell|intestinal tuft cell	mast cell|large intestine goblet cell	mast cell|mast cell	mast cell|monocyte	mast cell|neutrophil	mast cell|paneth cell of colon	mast cell|plasma cell	mast cell|transit amplifying cell of colon	monocyte|B cell	monocyte|CD4-positive, alpha-beta T cell	monocyte|CD8-positive, alpha-beta T cell	monocyte|enterocyte of epithelium of large intestine	monocyte|fibroblast	monocyte|gut endothelial cell	monocyte|intestinal crypt stem cell of large intestine	monocyte|intestinal enteroendocrine cell	monocyte|intestinal tuft cell	monocyte|large intestine goblet cell	monocyte|mast cell	monocyte|monocyte	monocyte|neutrophil	monocyte|paneth cell of colon	monocyte|plasma cell	monocyte|transit amplifying cell of colon	neutrophil|B cell	neutrophil|CD4-positive, alpha-beta T cell	neutrophil|CD8-positive, alpha-beta T cell	neutrophil|enterocyte of epithelium of large intestine	neutrophil|fibroblast	neutrophil|gut endothelial cell	neutrophil|intestinal crypt stem cell of large intestine	neutrophil|intestinal enteroendocrine cell	neutrophil|intestinal tuft cell	neutrophil|large intestine goblet cell	neutrophil|mast cell	neutrophil|monocyte	neutrophil|neutrophil	neutrophil|paneth cell of colon	neutrophil|plasma cell	neutrophil|transit amplifying cell of colon	paneth cell of colon|B cell	paneth cell of colon|CD4-positive, alpha-beta T cell	paneth cell of colon|CD8-positive, alpha-beta T cell	paneth cell of colon|enterocyte of epithelium of large intestine	paneth cell of colon|fibroblast	paneth cell of colon|gut endothelial cell	paneth cell of colon|intestinal crypt stem cell of large intestine	paneth cell of colon|intestinal enteroendocrine cell	paneth cell of colon|intestinal tuft cell	paneth cell of colon|large intestine goblet cell	paneth cell of colon|mast cell	paneth cell of colon|monocyte	paneth cell of colon|neutrophil	paneth cell of colon|paneth cell of colon	paneth cell of colon|plasma cell	paneth cell of colon|transit amplifying cell of colon	plasma cell|B cell	plasma cell|CD4-positive, alpha-beta T cell	plasma cell|CD8-positive, alpha-beta T cell	plasma cell|enterocyte of epithelium of large intestine	plasma cell|fibroblast	plasma cell|gut endothelial cell	plasma cell|intestinal crypt stem cell of large intestine	plasma cell|intestinal enteroendocrine cell	plasma cell|intestinal tuft cell	plasma cell|large intestine goblet cell	plasma cell|mast cell	plasma cell|monocyte	plasma cell|neutrophil	plasma cell|paneth cell of colon	plasma cell|plasma cell	plasma cell|transit amplifying cell of colon	transit amplifying cell of colon|B cell	transit amplifying cell of colon|CD4-positive, alpha-beta T cell	transit amplifying cell of colon|CD8-positive, alpha-beta T cell	transit amplifying cell of colon|enterocyte of epithelium of large intestine	transit amplifying cell of colon|fibroblast	transit amplifying cell of colon|gut endothelial cell	transit amplifying cell of colon|intestinal crypt stem cell of large intestine	transit amplifying cell of colon|intestinal enteroendocrine cell	transit amplifying cell of colon|intestinal tuft cell	transit amplifying cell of colon|large intestine goblet cell	transit amplifying cell of colon|mast cell	transit amplifying cell of colon|monocyte	transit amplifying cell of colon|neutrophil	transit amplifying cell of colon|paneth cell of colon	transit amplifying cell of colon|plasma cell	transit amplifying cell of colon|transit amplifying cell of colon
CPI-SS046F8AD8B	VEGFA_NRP2	simple:P15692	simple:O60462	VEGFA	NRP2	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.078																																																						1.516						0.821										1.737						1.043																										1.462						0.767										1.848						1.154										1.518						0.823										1.38						0.686										2.673						1.978										1.468						0.774																										1.595						0.9																										1.641						0.946				
CPI-SS00216A960	CD320_JAML	simple:Q9NPF0	simple:Q86YT9	CD320	JAML	False	False	True	curated	False	Ligand-Receptor		0.078																																																		0.478	0.487															0.482	0.492															1.274	1.284															1.113	1.123															1.027	1.037																															0.48	0.49																															0.543	0.552																															0.442	0.451															0.571	0.581															1.003	1.013													
CPI-SS0FC01B947	EFNA5_EPHA4	simple:P52803	simple:P54764	EFNA5	EPHA4	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.078																																																																																						1.522	1.467			1.39						1.342						1.246	1.19			1.113						1.065						0.733	0.678			0.601						0.553																																																						0.653	0.598			0.521						0.473																																																						0.61	0.555			0.478						0.43
CPI-CS06C6527F4	Cholesterol_byDHCR7_RORA	complex:Cholesterol_byDHCR7	simple:P35398		RORA	True	False	True	curated	False	Ligand-Receptor	Signaling by Cholesterol/Desmosterol	0.078																																																																																	0.768	1.684	1.326		0.929	0.926											1.198	2.114	1.756		1.359	1.357	1.04								1.026			1.46	1.102																																																																																																																														0.926	1.842	1.484		1.087	1.085	0.768									
CPI-SS08E4D6FA9	DLL4_NOTCH2	simple:Q9NR61	simple:Q04721	DLL4	NOTCH2	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.078																																																					0.456		0.406					0.397		0.723		0.436																					0.783		0.733					0.724		1.05		0.763					0.806		0.755					0.746		1.073		0.785																																																																																																					0.67		0.62					0.611		0.937		0.65																																
CPI-SS0AFCA0602	DLL4_NOTCH1	simple:Q9NR61	simple:P46531	DLL4	NOTCH1	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.078																																																				0.328		0.705	0.356					0.635				0.505																				0.655		1.032	0.683					0.962				0.832				0.677		1.054	0.706					0.985				0.855																																																																																																				0.542		0.919	0.57					0.849				0.72																																
CPI-SC0322BA9B5	IGF1_integrin_a6b4_complex	simple:P05019	complex:integrin_a6b4_complex	IGF1		True	False	False	curated	True	Ligand-Receptor	Signaling by Insulin-like growth factor	0.082																																																																				0.49		0.535	0.636			0.477		0.402		0.557		0.473				0.491		0.536	0.637			0.478		0.403		0.558		0.474																																																																																																																																				0.614		0.659	0.759			0.601		0.525		0.68		0.597																
CPI-CS0406B0B69	Cholesterol_byLIPA_RORA	complex:Cholesterol_byLIPA	simple:P35398		RORA	True	False	True	curated	False	Ligand-Receptor	Signaling by Cholesterol	0.082																																																																																		1.299	0.941		0.544													1.134	0.776																																																														1.371	2.287	1.929		1.532	1.53	1.212								1.199			1.246	0.888														1.285	2.201	1.843		1.446	1.444	1.126								1.113																																																	
CPI-SC046604E76	COL4A2_integrin_a2b1_complex	simple:P08572	complex:integrin_a2b1_complex	COL4A2		True	False	False	curated	True	Adhesion-Adhesion	Adhesion by Collagen/Integrin	0.082																																																																				0.509			0.643	0.807				0.52		0.606		0.55				0.678			0.812	0.976				0.69		0.775		0.719																																																																																				0.445			0.58	0.743				0.457		0.543		0.486																																																							0.353	0.517						0.316		
CPI-SS076F4624B	LPAR2_ADGRE5	simple:Q9HBW0	simple:P48960	LPAR2	ADGRE5	True	True	True	curated	False	Receptor-Receptor	Signaling by Lysophosphatidic acid receptor	0.086																	1.487	1.202	1.277				0.645										1.641	1.355	1.431				0.799								0.868																																																		1.3	1.015	1.09																														1.723	1.437	1.513				0.881							0.668	0.95	0.817																																																																																	1.317	1.031	1.107																													
CPI-SS0606E97F0	SEMA4D_PLXNB1	simple:Q92854	simple:O43157	SEMA4D	PLXNB1	True	True	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.086				0.325			0.528		2.37	0.918		0.479								0.364			0.567	0.8	2.409	0.956		0.517								0.485			0.688	0.921	2.53	1.077		0.638				0.513																																																																																							0.51		2.352	0.9		0.461																																																																																																																				
CPI-CS0086A177F	ProstaglandinE2_byPTGES2_PTGER2	complex:ProstaglandinE2_byPTGES2	simple:P43116		PTGER2	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	0.086																																																		0.663	0.724															0.568	0.629															0.932	0.993								2.18							0.889	0.95								2.138							1.024	1.085								2.273																							0.561	0.622																																																															0.606	0.667															0.492	0.553															1.045	1.106								2.294					
CPI-SS0CDAC688B	CXCL2_DPP4	simple:P19875	simple:P27487	CXCL2	DPP4	True	False	True	curated	False	Ligand-Receptor	Signaling by Chemokines	0.09																																																		0.349					0.281	0.763										0.402				0.35	0.334	0.815										0.426				0.375	0.358	0.84										0.662				0.61	0.594	1.075								0.582																																																																																		0.557						0.971																																										0.697				0.646	0.629	1.111								0.617
CPI-CS08E678B9D	ProstaglandinE2_byPTGES2_PTGER4	complex:ProstaglandinE2_byPTGES2	simple:P35408		PTGER4	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	0.09																																																		1.179	1.197															1.084	1.102															1.448	1.466													0.745		1.405	1.423													0.702		1.54	1.559																															1.076	1.095																																																															1.122	1.141															1.008	1.026															1.561	1.58	0.7			0.671									0.859
CPI-SS0EBFE1854	EFNA1_EPHA4	simple:P20827	simple:P54764	EFNA1	EPHA4	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.09																																																						0.882	0.827			0.75						0.702																						0.649	0.593			0.516												1.656	1.601			1.524						1.476																																						0.608	0.553			0.476						0.428																																																						1.151	1.096			1.019						0.971																						0.936	0.881			0.804						0.756
CPI-SS012F60F11	SEMA4D_PLXNB2	simple:Q92854	simple:O15031	SEMA4D	PLXNB2	False	True	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.094				0.343	0.322		0.356			0.646		0.384		0.578						0.382	0.361		0.394			0.685		0.423		0.617						0.503	0.482		0.516			0.806		0.544		0.738		0.468																																																																																				0.325			0.338			0.628		0.366		0.56																																																																																																																		
CPI-CS000F037BD	ProstaglandinE2_byPTGES3_PTGER2	complex:ProstaglandinE2_byPTGES3	simple:P43116		PTGER2	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	0.094		1.212	1.273															1.236	1.297								2.485							1.258	1.319								2.506																							1.027	1.088															1.07	1.131															0.963	1.024																																																															1.902	1.963								3.15							1.206	1.267																																															0.934	0.996															1.241	1.302								2.489					
CPI-SS044C72D0D	SEMA4A_PLXND1	simple:Q9H3S1	simple:Q9Y4D7	SEMA4A	PLXND1	False	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.094																																																																					0.513	0.99						0.566	1.125																																																																								0.264	0.741						0.317									1.805	2.282						1.858	2.417								0.675	1.152						0.728	1.287								2.649	3.127						2.703	3.261																								0.449	0.926						0.502	1.06									0.687										
CPI-SS082ABF1EA	EFNB2_EPHB3	simple:P52799	simple:P54753	EFNB2	EPHB3	False	True	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.094																																																							1.029					0.836				1.306																							0.918					0.725				1.195							0.955					0.762				1.233							1.747					1.553				2.024																							0.861					0.668				1.138																							1.078					0.885				1.356																							1.581					1.388				1.859																							1.042					0.849				1.32
CPI-SS0ECC9DF3E	EFNB2_EPHB2	simple:P52799	simple:P29323	EFNB2	EPHB2	False	True	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.094																																																				0.716			0.959									1.509																				0.605			0.848									1.398				0.643			0.886									1.436				1.434			1.677									2.227																				0.548			0.791									1.341																				0.766			1.009									1.559																				1.269			1.512									2.062																				0.73			0.973									1.523
CPI-SS0322747C2	CEACAM5_CEACAM6	simple:P06731	simple:P40199	CEACAM5	CEACAM6	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by CEAM	0.094																																																							1.592	1.967						2.383		1.731																																							2.281	2.656						3.072		2.42							2.893	3.268						3.684		3.032																							1.66	2.035						2.451		1.8																																																							2.915	3.29						3.706		3.055																							2.573	2.948						3.364		2.713
CPI-SS0087B834D	PRNP_ADGRG6	simple:F7VJQ1	simple:Q86SQ4	PRNP	ADGRG6	False	False	True	curated	False	Ligand-Receptor		0.094																						1.527			0.453			0.972		0.567								1.42						0.865		0.46																								1.735			0.66			1.18		0.774								1.37						0.815																										1.333						0.778																										1.223						0.669																										2.583			1.509			2.029		1.623								1.907						1.353		0.947																																																		
CPI-SS0B537DD3F	CEACAM5_CEACAM1	simple:P06731	simple:P13688	CEACAM5	CEACAM1	True	False	False	curated	False	Adhesion-Adhesion	Adhesion by CEAM	0.094																																																				2.168				1.74	1.79					2.685																																						2.857				2.429	2.479					3.374						3.469				3.042	3.091					3.986																						2.237				1.809	1.858					2.754																																																						3.492				3.064	3.113					4.009																						3.149				2.722	2.771					3.667		
CPI-SS0E4245B64	LPAR1_ADGRE5	simple:Q92633	simple:P48960	LPAR1	ADGRE5	True	True	True	curated	False	Receptor-Receptor	Signaling by Lysophosphatidic acid receptor	0.094																																																																	2.02	1.734	1.81	0.908			1.178			0.803				0.965	1.247	1.114																	1.458	1.172	1.248																																																																														2.167	1.881	1.957	1.055			1.325			0.95				1.112	1.394	1.261																																																	1.32	1.034	1.11													
CPI-SS09B2ACA25	HBEGF_EGFR	simple:Q99075	simple:P00533	HBEGF	EGFR	True	True	True	curated	False	Ligand-Receptor	Signaling by Epidermal growth factor	0.094																																																				0.601	1.144		0.607	0.776								0.716					0.845																															0.784	1.327		0.789	0.959								0.898					1.167																																																															1.308	1.851		1.314	1.483								1.423																				0.913	1.456		0.919	1.088								1.028																					1.071											0.642
CPI-SS08D0F9109	EFNB2_EPHB4	simple:P52799	simple:P54760	EFNB2	EPHB4	False	True	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.094																																																						1.622	0.566									0.866																						1.511	0.455									0.755						1.548	0.492									0.793						2.339	1.283									1.584																						1.454	0.398									0.698																						1.671	0.615									0.916																						2.174	1.118									1.419																						1.635	0.579									0.88
CPI-CS0D69D106B	integrin_aVb1_complex_ADGRE5	complex:integrin_aVb1_complex	simple:P48960		ADGRE5	True	False	True	curated	True	Ligand-Receptor	Signaling by Integrin	0.098																																																																	1.496	1.21	1.286				0.654										1.679	1.393	1.469				0.837								0.906	0.773	1.333	1.047	1.123																																														1.374	1.088	1.164																														1.667	1.382	1.457				0.825								0.895	0.762																																																	1.32	1.034	1.11													
CPI-SS02C509183	LTB_LTBR	simple:Q06643	simple:P36941	LTB	LTBR	False	False	True	curated	False	Ligand-Receptor	Signaling by Lipoxin/Leukotriene	0.098				0.713	0.818	0.809	0.804	0.627	0.597	1.113		0.689		0.973		0.806				0.37	0.476	0.466	0.462			0.77		0.347		0.63		0.463				0.34	0.446	0.436	0.432			0.74				0.6		0.433																																																																																																																																																																																																																
CPI-SS0475BE8ED	EFNA4_EPHA2	simple:P52798	simple:P29317	EFNA4	EPHA2	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.098																																																				0.657		0.712	0.692			0.677				1.009		0.745																																				0.908		0.963	0.943			0.928				1.26		0.997																																																																																																				0.805		0.861	0.84			0.825				1.157		0.894																				1.197		1.253	1.232	0.947		1.217				1.549		1.286
CPI-SS052ADA696	JAG1_NOTCH1	simple:P78504	simple:P46531	JAG1	NOTCH1	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.098																																																				0.206		0.583	0.234					0.513				0.383				0.353		0.73	0.382					0.66				0.531																				0.312		0.689	0.34					0.619				0.49																																																																				0.336		0.713	0.364					0.643				0.513																																																				0.255		0.632	0.283					0.562				0.432
CPI-SS099ACF7FB	IGFBP3_TMEM219	simple:P17936	simple:Q86XT9	IGFBP3	TMEM219	True	False	True	curated	False	Ligand-Receptor	Signaling by Insulin-like growth factor	0.102																																																																	0.714	0.418		0.47	0.475	0.861	0.705	0.725		0.386	1.312	0.489		0.666		0.765	1.235	0.939		0.992	0.996	1.383	1.226	1.246		0.907	1.833	1.01	1.252	1.187	0.928	1.287																																																																																																																																																																
CPI-CS036B95798	ProstaglandinE2_byPTGES3_PTGER4	complex:ProstaglandinE2_byPTGES3	simple:P35408		PTGER4	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	0.105		1.728	1.747															1.752	1.771															1.773	1.792													1.071		1.125	1.144															1.543	1.562															1.586	1.604															1.479	1.497																																															1.055	1.074															2.418	2.436															1.722	1.741																															1.12	1.139															1.45	1.469															1.757	1.775													
CPI-CS099F73A95	DHEAsulfate_bySULT2B_PPARA	complex:DHEAsulfate_bySULT2B	simple:Q07869		PPARA	True	False	True	curated	False	Ligand-Receptor	Signaling by Dehydroepiandrosterone	0.109																																																	0.558			0.44			0.533			0.551		0.707		0.44		0.479																																	0.934			0.816			0.909			0.926		1.083		0.816		0.855												0.576																																																																																					0.46			0.342			0.436			0.453		0.61		0.343																			0.809			0.691			0.784			0.802		0.958		0.691		0.73
CPI-SS09CEEE405	MPZL1_MPZL1	simple:O95297	simple:O95297	MPZL1	MPZL1	False	False	False	curated	False	Adhesion-Adhesion		0.113																																																					0.575		0.64									0.471				0.575	0.915		0.98							0.57	0.727	0.811																				0.64	0.98		1.044	0.709						0.634	0.792	0.876							0.709																																																																																														0.57		0.634									0.466					0.727		0.792									0.623				0.471	0.811		0.876							0.466	0.623	0.707
CPI-SS087E0E3FB	EFNB2_EPHA4	simple:P52799	simple:P54764	EFNB2	EPHA4	False	True	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.117																																																						0.708	0.653			0.576						0.528																						0.597	0.542			0.465												0.634	0.579			0.502						0.454						1.425	1.37			1.293						1.245																						0.54	0.485			0.408																												0.757	0.702			0.625						0.577																						1.26	1.205			1.128						1.08																						0.721	0.666			0.589						0.541
CPI-SS001865B32	TNFSF10_TNFRSF10B	simple:P50591	simple:O14763	TNFSF10	TNFRSF10B	True	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	0.117																																																																				0.636			0.719	0.676		0.665				0.683		0.756				1.214			1.297	1.254		1.243				1.261		1.334				0.49			0.573			0.519				0.537		0.61																																																																							0.459							0.423		0.496																				0.518			0.602			0.547				0.565		0.639																				0.515			0.599			0.544				0.563		0.636
CPI-SS052119104	AREG_EGFR	simple:P15514	simple:P00533	AREG	EGFR	True	False	True	curated	False	Ligand-Receptor	Signaling by Epidermal growth factor	0.121					0.87															0.589	1.132											0.703				0.687	1.23		0.693	0.862								0.801					1.099											0.67																																					0.941																																																0.819															1.931	2.474		1.937	2.106								2.045																					1.606			1.238												0.856	1.399		0.862	1.031								0.97				0.8	1.343		0.805	0.975								0.914					0.972											
CPI-SS0087A3F67	EFNB1_EPHA2	simple:P98172	simple:P29317	EFNB1	EPHA2	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.121																																																				0.657		0.712	0.692			0.677				1.009		0.745																																				0.736		0.791	0.771			0.756				1.088		0.824				1.67		1.725	1.705	1.42		1.69				2.022		1.758																																																																																				0.975		1.031	1.01			0.995				1.327		1.064																				0.659		0.714	0.694			0.679				1.011		0.747
