id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	rank	B cell|B cell	B cell|CD4-positive, alpha-beta T cell	B cell|CD8-positive, alpha-beta T cell	B cell|enterocyte of epithelium of large intestine	B cell|fibroblast	B cell|gut endothelial cell	B cell|intestinal crypt stem cell of large intestine	B cell|intestinal enteroendocrine cell	B cell|intestinal tuft cell	B cell|large intestine goblet cell	B cell|mast cell	B cell|monocyte	B cell|neutrophil	B cell|paneth cell of colon	B cell|plasma cell	B cell|transit amplifying cell of colon	CD4-positive, alpha-beta T cell|B cell	CD4-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD4-positive, alpha-beta T cell|fibroblast	CD4-positive, alpha-beta T cell|gut endothelial cell	CD4-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD4-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD4-positive, alpha-beta T cell|intestinal tuft cell	CD4-positive, alpha-beta T cell|large intestine goblet cell	CD4-positive, alpha-beta T cell|mast cell	CD4-positive, alpha-beta T cell|monocyte	CD4-positive, alpha-beta T cell|neutrophil	CD4-positive, alpha-beta T cell|paneth cell of colon	CD4-positive, alpha-beta T cell|plasma cell	CD4-positive, alpha-beta T cell|transit amplifying cell of colon	CD8-positive, alpha-beta T cell|B cell	CD8-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD8-positive, alpha-beta T cell|fibroblast	CD8-positive, alpha-beta T cell|gut endothelial cell	CD8-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD8-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD8-positive, alpha-beta T cell|intestinal tuft cell	CD8-positive, alpha-beta T cell|large intestine goblet cell	CD8-positive, alpha-beta T cell|mast cell	CD8-positive, alpha-beta T cell|monocyte	CD8-positive, alpha-beta T cell|neutrophil	CD8-positive, alpha-beta T cell|paneth cell of colon	CD8-positive, alpha-beta T cell|plasma cell	CD8-positive, alpha-beta T cell|transit amplifying cell of colon	enterocyte of epithelium of large intestine|B cell	enterocyte of epithelium of large intestine|CD4-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|CD8-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|enterocyte of epithelium of large intestine	enterocyte of epithelium of large intestine|fibroblast	enterocyte of epithelium of large intestine|gut endothelial cell	enterocyte of epithelium of large intestine|intestinal crypt stem cell of large intestine	enterocyte of epithelium of large intestine|intestinal enteroendocrine cell	enterocyte of epithelium of large intestine|intestinal tuft cell	enterocyte of epithelium of large intestine|large intestine goblet cell	enterocyte of epithelium of large intestine|mast cell	enterocyte of epithelium of large intestine|monocyte	enterocyte of epithelium of large intestine|neutrophil	enterocyte of epithelium of large intestine|paneth cell of colon	enterocyte of epithelium of large intestine|plasma cell	enterocyte of epithelium of large intestine|transit amplifying cell of colon	fibroblast|B cell	fibroblast|CD4-positive, alpha-beta T cell	fibroblast|CD8-positive, alpha-beta T cell	fibroblast|enterocyte of epithelium of large intestine	fibroblast|fibroblast	fibroblast|gut endothelial cell	fibroblast|intestinal crypt stem cell of large intestine	fibroblast|intestinal enteroendocrine cell	fibroblast|intestinal tuft cell	fibroblast|large intestine goblet cell	fibroblast|mast cell	fibroblast|monocyte	fibroblast|neutrophil	fibroblast|paneth cell of colon	fibroblast|plasma cell	fibroblast|transit amplifying cell of colon	gut endothelial cell|B cell	gut endothelial cell|CD4-positive, alpha-beta T cell	gut endothelial cell|CD8-positive, alpha-beta T cell	gut endothelial cell|enterocyte of epithelium of large intestine	gut endothelial cell|fibroblast	gut endothelial cell|gut endothelial cell	gut endothelial cell|intestinal crypt stem cell of large intestine	gut endothelial cell|intestinal enteroendocrine cell	gut endothelial cell|intestinal tuft cell	gut endothelial cell|large intestine goblet cell	gut endothelial cell|mast cell	gut endothelial cell|monocyte	gut endothelial cell|neutrophil	gut endothelial cell|paneth cell of colon	gut endothelial cell|plasma cell	gut endothelial cell|transit amplifying cell of colon	intestinal crypt stem cell of large intestine|B cell	intestinal crypt stem cell of large intestine|CD4-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|CD8-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|enterocyte of epithelium of large intestine	intestinal crypt stem cell of large intestine|fibroblast	intestinal crypt stem cell of large intestine|gut endothelial cell	intestinal crypt stem cell of large intestine|intestinal crypt stem cell of large intestine	intestinal crypt stem cell of large intestine|intestinal enteroendocrine cell	intestinal crypt stem cell of large intestine|intestinal tuft cell	intestinal crypt stem cell of large intestine|large intestine goblet cell	intestinal crypt stem cell of large intestine|mast cell	intestinal crypt stem cell of large intestine|monocyte	intestinal crypt stem cell of large intestine|neutrophil	intestinal crypt stem cell of large intestine|paneth cell of colon	intestinal crypt stem cell of large intestine|plasma cell	intestinal crypt stem cell of large intestine|transit amplifying cell of colon	intestinal enteroendocrine cell|B cell	intestinal enteroendocrine cell|CD4-positive, alpha-beta T cell	intestinal enteroendocrine cell|CD8-positive, alpha-beta T cell	intestinal enteroendocrine cell|enterocyte of epithelium of large intestine	intestinal enteroendocrine cell|fibroblast	intestinal enteroendocrine cell|gut endothelial cell	intestinal enteroendocrine cell|intestinal crypt stem cell of large intestine	intestinal enteroendocrine cell|intestinal enteroendocrine cell	intestinal enteroendocrine cell|intestinal tuft cell	intestinal enteroendocrine cell|large intestine goblet cell	intestinal enteroendocrine cell|mast cell	intestinal enteroendocrine cell|monocyte	intestinal enteroendocrine cell|neutrophil	intestinal enteroendocrine cell|paneth cell of colon	intestinal enteroendocrine cell|plasma cell	intestinal enteroendocrine cell|transit amplifying cell of colon	intestinal tuft cell|B cell	intestinal tuft cell|CD4-positive, alpha-beta T cell	intestinal tuft cell|CD8-positive, alpha-beta T cell	intestinal tuft cell|enterocyte of epithelium of large intestine	intestinal tuft cell|fibroblast	intestinal tuft cell|gut endothelial cell	intestinal tuft cell|intestinal crypt stem cell of large intestine	intestinal tuft cell|intestinal enteroendocrine cell	intestinal tuft cell|intestinal tuft cell	intestinal tuft cell|large intestine goblet cell	intestinal tuft cell|mast cell	intestinal tuft cell|monocyte	intestinal tuft cell|neutrophil	intestinal tuft cell|paneth cell of colon	intestinal tuft cell|plasma cell	intestinal tuft cell|transit amplifying cell of colon	large intestine goblet cell|B cell	large intestine goblet cell|CD4-positive, alpha-beta T cell	large intestine goblet cell|CD8-positive, alpha-beta T cell	large intestine goblet cell|enterocyte of epithelium of large intestine	large intestine goblet cell|fibroblast	large intestine goblet cell|gut endothelial cell	large intestine goblet cell|intestinal crypt stem cell of large intestine	large intestine goblet cell|intestinal enteroendocrine cell	large intestine goblet cell|intestinal tuft cell	large intestine goblet cell|large intestine goblet cell	large intestine goblet cell|mast cell	large intestine goblet cell|monocyte	large intestine goblet cell|neutrophil	large intestine goblet cell|paneth cell of colon	large intestine goblet cell|plasma cell	large intestine goblet cell|transit amplifying cell of colon	mast cell|B cell	mast cell|CD4-positive, alpha-beta T cell	mast cell|CD8-positive, alpha-beta T cell	mast cell|enterocyte of epithelium of large intestine	mast cell|fibroblast	mast cell|gut endothelial cell	mast cell|intestinal crypt stem cell of large intestine	mast cell|intestinal enteroendocrine cell	mast cell|intestinal tuft cell	mast cell|large intestine goblet cell	mast cell|mast cell	mast cell|monocyte	mast cell|neutrophil	mast cell|paneth cell of colon	mast cell|plasma cell	mast cell|transit amplifying cell of colon	monocyte|B cell	monocyte|CD4-positive, alpha-beta T cell	monocyte|CD8-positive, alpha-beta T cell	monocyte|enterocyte of epithelium of large intestine	monocyte|fibroblast	monocyte|gut endothelial cell	monocyte|intestinal crypt stem cell of large intestine	monocyte|intestinal enteroendocrine cell	monocyte|intestinal tuft cell	monocyte|large intestine goblet cell	monocyte|mast cell	monocyte|monocyte	monocyte|neutrophil	monocyte|paneth cell of colon	monocyte|plasma cell	monocyte|transit amplifying cell of colon	neutrophil|B cell	neutrophil|CD4-positive, alpha-beta T cell	neutrophil|CD8-positive, alpha-beta T cell	neutrophil|enterocyte of epithelium of large intestine	neutrophil|fibroblast	neutrophil|gut endothelial cell	neutrophil|intestinal crypt stem cell of large intestine	neutrophil|intestinal enteroendocrine cell	neutrophil|intestinal tuft cell	neutrophil|large intestine goblet cell	neutrophil|mast cell	neutrophil|monocyte	neutrophil|neutrophil	neutrophil|paneth cell of colon	neutrophil|plasma cell	neutrophil|transit amplifying cell of colon	paneth cell of colon|B cell	paneth cell of colon|CD4-positive, alpha-beta T cell	paneth cell of colon|CD8-positive, alpha-beta T cell	paneth cell of colon|enterocyte of epithelium of large intestine	paneth cell of colon|fibroblast	paneth cell of colon|gut endothelial cell	paneth cell of colon|intestinal crypt stem cell of large intestine	paneth cell of colon|intestinal enteroendocrine cell	paneth cell of colon|intestinal tuft cell	paneth cell of colon|large intestine goblet cell	paneth cell of colon|mast cell	paneth cell of colon|monocyte	paneth cell of colon|neutrophil	paneth cell of colon|paneth cell of colon	paneth cell of colon|plasma cell	paneth cell of colon|transit amplifying cell of colon	plasma cell|B cell	plasma cell|CD4-positive, alpha-beta T cell	plasma cell|CD8-positive, alpha-beta T cell	plasma cell|enterocyte of epithelium of large intestine	plasma cell|fibroblast	plasma cell|gut endothelial cell	plasma cell|intestinal crypt stem cell of large intestine	plasma cell|intestinal enteroendocrine cell	plasma cell|intestinal tuft cell	plasma cell|large intestine goblet cell	plasma cell|mast cell	plasma cell|monocyte	plasma cell|neutrophil	plasma cell|paneth cell of colon	plasma cell|plasma cell	plasma cell|transit amplifying cell of colon	transit amplifying cell of colon|B cell	transit amplifying cell of colon|CD4-positive, alpha-beta T cell	transit amplifying cell of colon|CD8-positive, alpha-beta T cell	transit amplifying cell of colon|enterocyte of epithelium of large intestine	transit amplifying cell of colon|fibroblast	transit amplifying cell of colon|gut endothelial cell	transit amplifying cell of colon|intestinal crypt stem cell of large intestine	transit amplifying cell of colon|intestinal enteroendocrine cell	transit amplifying cell of colon|intestinal tuft cell	transit amplifying cell of colon|large intestine goblet cell	transit amplifying cell of colon|mast cell	transit amplifying cell of colon|monocyte	transit amplifying cell of colon|neutrophil	transit amplifying cell of colon|paneth cell of colon	transit amplifying cell of colon|plasma cell	transit amplifying cell of colon|transit amplifying cell of colon
CPI-SS0AFCA0602	DLL4_NOTCH1	simple:Q9NR61	simple:P46531	DLL4	NOTCH1	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.137																																																																																	0.839					0.962	0.757		0.709			0.97				0.825	0.493					0.617	0.412		0.364			0.625				0.479	0.551					0.675	0.47					0.683				0.538																	0.692					0.815	0.611		0.562			0.823				0.678																																																	0.909					1.032	0.828		0.779			1.04				0.895	0.636					0.76	0.555		0.507			0.768				0.622																
CPI-SS02EF3E1BA	TNFSF12_TNFRSF12A	simple:O43508	simple:Q9NP84	TNFSF12	TNFRSF12A	True	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	0.137																																				0.301	0.606						1.142	0.918		0.738																						0.442	0.747		0.438	0.438			1.282	1.059		0.879						0.686	0.991		0.682	0.682			1.526	1.303		1.122																																																																						0.428	0.733		0.424				1.268	1.045		0.865						0.328	0.633		0.324				1.168	0.945		0.765																																																							0.51						1.045	0.822		0.642		
CPI-SS046F8AD8B	VEGFA_NRP2	simple:P15692	simple:O60462	VEGFA	NRP2	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.137																																																					0.501	1.414						0.933									0.645	1.557						1.076																									0.432	1.344						0.864									0.876	1.788						1.307									0.413	1.325						0.844									0.452	1.364						0.883									1.62	2.533						2.052									0.469	1.381						0.9										1.226						0.745									0.632	1.544						1.064									0.577	1.489						1.009									0.428	1.34						0.86				
CPI-SS09B2ACA25	HBEGF_EGFR	simple:Q99075	simple:P00533	HBEGF	EGFR	True	True	True	curated	False	Ligand-Receptor	Signaling by Epidermal growth factor	0.137																																																				0.511	0.961											0.566					0.814																															0.89	1.339		0.766	0.854		0.828						0.944				0.763	1.213		0.64	0.727		0.702						0.818																					0.736																															1.395	1.844		1.271	1.358		1.333						1.449																				0.863	1.313		0.74	0.827		0.802						0.918					0.761															0.63	1.079			0.593		0.568						0.684
CPI-SS08E4D6FA9	DLL4_NOTCH2	simple:Q9NR61	simple:Q04721	DLL4	NOTCH2	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.141																																																																																	0.885				0.889		0.801					0.873		1.384		0.763	0.54				0.544		0.456					0.527		1.039		0.418	0.598				0.602		0.514					0.585		1.097		0.476																	0.738				0.742		0.655					0.726		1.237		0.617																																																	0.955				0.959		0.871					0.943		1.454		0.834	0.683				0.687		0.599					0.67		1.182		0.561																
CPI-SS097A84265	APP_TNFRSF21	simple:P05067	simple:O75509	APP	TNFRSF21	False	False	True	curated	False	Ligand-Receptor	Signaling by Amyloid-beta precursor protein	0.141																														0.571																						0.525	0.632									0.76						0.914	1.021		0.826							1.15		0.75				1.487	1.594		1.398							1.722		1.322					0.589									0.717						0.708	0.815		0.62							0.944						0.571	0.678									0.807							0.585									0.714																						0.88	0.987		0.791							1.115		0.715																				0.624	0.73									0.859																						0.633	0.739									0.868		
CPI-SS046F6F0C1	EFNA1_EPHA2	simple:P20827	simple:P29317	EFNA1	EPHA2	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.145																																																				0.955		1.241	0.965			0.898				1.294		0.821																				0.874		1.159	0.883			0.817				1.213		0.74				1.513		1.799	1.523			1.456				1.852		1.379																																				0.733		1.019	0.742			0.676				1.072																								0.803								0.856																						1.149		1.435	1.159			1.092				1.488		1.015																				1.125		1.41	1.134			1.068				1.464		0.991
CPI-SS085A1A34C	TNFSF10_TNFRSF10A	simple:P50591	simple:O00220	TNFSF10	TNFRSF10A	True	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	0.145																	0.329															0.397																	0.401							0.366								0.469	0.686						0.562	0.651								0.754	1.334						1.21	1.298								1.401	0.667						0.543	0.631								0.734																0.401	0.381							0.345								0.448	0.405							0.369								0.472	0.422															0.489	0.424							0.389								0.492																	0.596						0.472	0.56								0.663																	0.581						0.457	0.546								0.649
CPI-SS0E80C8B3C	CD47_SIRPA	simple:Q08722	simple:P78324	CD47	SIRPA	False	True	True	curated	False	Ligand-Receptor		0.148					0.624	0.754							0.94								0.494	0.623							0.81								0.454	0.584							0.77								0.216	0.345							0.532								0.411	0.541							0.727								0.685	0.815							1.002								0.479	0.609							0.795									0.38							0.566																								0.214	0.344							0.53																								0.445	0.574							0.761								0.514	0.644							0.831								0.345	0.475							0.661																								0.595	0.724							0.911			
CPI-SS001865B32	TNFSF10_TNFRSF10B	simple:P50591	simple:O14763	TNFSF10	TNFRSF10B	True	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	0.152																																																																	0.611	0.654	0.647	0.593		0.717	0.628							0.65		0.544	1.259	1.302	1.295	1.241		1.365	1.276							1.298		1.192	0.592	0.635	0.628	0.574		0.698	0.609							0.631		0.524																																																																																																	0.521	0.564	0.557	0.503		0.627	0.538							0.56		0.453																	0.506	0.549	0.542	0.488		0.613	0.523							0.545		
CPI-SS00508D1C2	VEGFB_NRP1	simple:P49765	simple:O14786	VEGFB	NRP1	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.156					0.416	0.765		0.515				0.412									0.332	0.682		0.431				0.328									0.441	0.79		0.54				0.437				0.319						0.596		0.345													0.943	1.293		1.042				0.939				0.822					0.76	1.11		0.859				0.756				0.639					0.314	0.664		0.413				0.31										0.683		0.433																																																													0.439	0.788		0.538				0.435				0.317																																																					0.421	0.771		0.52				0.417				
CPI-SS02FBD007E	NECTIN2_NECTIN3	simple:Q92692	simple:Q9NQS3	NECTIN2	NECTIN3	False	True	False	curated	False	Adhesion-Adhesion	Adhesion by Nectin	0.164																																																		0.586	0.919				0.579											0.662	0.995	0.558			0.655											0.571	0.904															0.679	1.012	0.575			0.672											0.806	1.139	0.702	0.643		0.799	0.669						0.663		0.686																		0.523	0.856																															0.953	1.286	0.849	0.79		0.947	0.816					1.038	0.81		0.833																		0.905	1.238	0.801	0.742		0.899	0.768					0.99	0.762		0.785																			0.814													
CPI-CS086D3E39F	Desmosterol_byDHCR7_NR1H2	complex:Desmosterol_byDHCR7	simple:P55055		NR1H2	True	False	True	curated	False	Ligand-Receptor	Signaling by Cholesterol/Desmosterol	0.164																																																																																	0.679	0.642	0.707		0.551	0.521	0.71					0.567		0.429		0.449	1.31	1.273	1.338	1.02	1.182	1.152	1.341	1.048				1.199		1.06		1.08	0.812	0.775	0.84	0.522	0.684	0.655	0.843	0.55				0.701		0.563		0.582																																																																																																																	1.08	1.043	1.108	0.79	0.952	0.922	1.111	0.818				0.969		0.83		0.85
CPI-CS000F037BD	ProstaglandinE2_byPTGES3_PTGER2	complex:ProstaglandinE2_byPTGES3	simple:P43116		PTGER2	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	0.168		1.468	1.52								2.123							1.591	1.643								2.246							1.465	1.518								2.121							0.776	0.828								1.431							1.266	1.318								1.921							1.45	1.502								2.105							1.167	1.219								1.822							1.04	1.092								1.695																							0.752	0.804								1.407							1.954	2.007								2.61							1.525	1.577								2.18																1.456							0.879	0.931								1.534							1.363	1.415								2.018							1.414	1.467								2.07					
CPI-SS03E7FB333	HBEGF_ERBB2	simple:Q99075	simple:P04626	HBEGF	ERBB2	True	True	True	curated	False	Ligand-Receptor	Signaling by Epidermal growth factor	0.176																																																				0.63			0.926			0.543		0.676		0.649		0.93				0.484			0.78					0.53		0.503		0.783																				1.008			1.305			0.921		1.055		1.028		1.308				0.882			1.178			0.795		0.928		0.901		1.182																							0.701									0.705																				1.513			1.81			1.426		1.559		1.533		1.813																				0.982			1.278			0.895		1.028		1.001		1.282							0.726									0.73				0.748			1.044			0.661		0.794		0.768		1.048
CPI-SS043E22BF5	VEGFA_NRP1	simple:P15692	simple:O14786	VEGFA	NRP1	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.199																																																					0.536	0.885		0.635				0.532				0.414					0.679	1.029		0.778				0.675				0.558																					0.466	0.816		0.565				0.462									0.91	1.259		1.009				0.906				0.789					0.447	0.796		0.546				0.443									0.486	0.835		0.585				0.482									1.655	2.004		1.754				1.651				1.533					0.503	0.853		0.602				0.499										0.698															0.666	1.016		0.765				0.662				0.545					0.611	0.961		0.71				0.607				0.49					0.462	0.812		0.561				0.458				
CPI-SS015B87133	JAG1_CD46	simple:P78504	simple:P15529	JAG1	CD46	False	False	True	curated	False	Ligand-Receptor		0.215																																																		0.553	0.545		0.429	0.658	0.462	0.909			0.885	0.54		0.522		0.552	0.553	0.715	0.707	0.536	0.59	0.819	0.624	1.07		0.483	1.046	0.701		0.683		0.713																		0.633	0.625	0.454	0.508	0.737	0.542	0.988			0.964	0.619		0.601		0.631																																																																	0.504	0.665	0.657	0.486	0.541	0.77	0.575	1.021			0.997	0.652		0.634		0.664																																																		0.568	0.56			0.672	0.477	0.923			0.899	0.554		0.536		0.566
CPI-SS07ACDDCD6	APP_SORL1	simple:P05067	simple:Q92673	APP	SORL1	True	False	True	curated	False	Ligand-Receptor	Signaling by Amyloid-beta precursor protein	0.227																																																		0.505		0.46			0.47			0.46				0.513				0.895	0.802	0.85			0.859	0.83		0.85			0.875	0.903		0.77		1.467	1.374	1.422			1.432	1.403		1.423			1.448	1.475		1.343																		0.689	0.596	0.644			0.653	0.624		0.644			0.669	0.697		0.564		0.552		0.507			0.516			0.507				0.56																																				0.86	0.768	0.815			0.825	0.796		0.816			0.841	0.868		0.736																		0.604	0.511	0.559			0.568	0.539		0.559				0.612																				0.613		0.568			0.577			0.568				0.621		
CPI-SS0CBCF26F8	APLP2_PIGR	simple:Q06481	simple:P01833	APLP2	PIGR	True	False	True	curated	False	Ligand-Receptor	Signaling by Amyloid-like protein	0.25				1.448			3.25							1.384		2.641				1.654			3.456							1.59		2.847				1.693			3.494							1.628		2.886				1.6			3.401							1.535		2.793				2.062			3.863			1.38				1.997		3.255				2.004			3.805			1.322				1.939		3.197				1.91			3.712			1.229				1.846		3.103				1.621			3.422							1.556		2.814				1.633			3.434							1.568		2.826				1.561			3.363							1.497		2.754																				1.987			3.788			1.305				1.922		3.18				1.736			3.537							1.671		2.929				1.65			3.451							1.585		2.843				1.43			3.231							1.365		2.623				1.623			3.425							1.559		2.816
CPI-CS0D69D106B	integrin_aVb1_complex_ADGRE5	complex:integrin_aVb1_complex	simple:P48960		ADGRE5	True	False	True	curated	True	Ligand-Receptor	Signaling by Integrin	0.254	1.561	1.264	1.323				0.746				1.005				1.531	0.608	1.534	1.237	1.296				0.719				0.978				1.504	0.581	1.557	1.26	1.318				0.742				1.001				1.526	0.603																	1.672	1.375	1.434				0.857				1.116				1.642	0.719	1.791	1.494	1.553				0.977				1.235			0.631	1.761	0.838	1.479	1.182	1.24				0.664				0.922				1.448		1.724	1.427	1.486				0.91				1.168			0.565	1.694	0.771																																																	1.725	1.429	1.487				0.911				1.169			0.566	1.695	0.772																																																	1.558	1.261	1.32				0.744				1.002				1.528	0.605
CPI-SS0CE693E3E	LGALS9_P4HB	simple:O00182	simple:P07237	LGALS9	P4HB	True	False	False	curated	False	Ligand-Receptor	Signaling by Galectin	0.258																																																			0.542		0.565	0.641	1.245	0.654						0.719		0.723																							1.189							0.663		0.667	1.164	1.33	1.368	1.331	1.391	1.466	2.07	1.479		1.243	1.226	1.343		1.545	1.411	1.549			0.631	0.594	0.654	0.729	1.333	0.742				0.606		0.808	0.674	0.812																							1.184	0.593						0.658		0.663																																																	0.942	1.108	1.146	1.109	1.169	1.244	1.848	1.257		1.02	1.004	1.121		1.322	1.189	1.327																	0.802	0.968	1.006	0.969	1.029	1.104	1.708	1.117		0.881	0.864	0.981		1.183	1.049	1.187
CPI-SS02A53F29E	LRPAP1_SORT1	simple:P30533	simple:Q99523	LRPAP1	SORT1	False	False	True	curated	False	Ligand-Receptor		0.262				0.673			0.841	0.793				1.131		0.659		0.769				0.511			0.679	0.632				0.97		0.497		0.607				0.592			0.759	0.712				1.05		0.578		0.688							0.482					0.773								0.696			0.864	0.817				1.155		0.682		0.792				0.747			0.915	0.868				1.206		0.734		0.843				0.534			0.701	0.654				0.992		0.52		0.63				0.661			0.828	0.781				1.119		0.647		0.757																							0.424					0.715								0.984			1.152	1.104				1.442		0.97		1.08				0.525			0.693	0.645				0.983		0.511		0.621												0.788											0.548	0.501				0.839				0.477																							0.575	0.528				0.866				0.503
CPI-SS0436D5870	HLA-F_VSIR	simple:P30511	simple:Q9H7M9	HLA-F	VSIR	False	False	True	curated	False	Ligand-Receptor		0.27		0.476	0.433	0.4	0.552	0.623	0.43				1.047	0.659	1.985	0.462		0.366		0.519	0.476	0.443	0.595	0.666	0.473				1.09	0.702	2.028	0.505		0.409		0.647	0.603	0.571	0.722	0.793	0.6				1.217	0.829	2.156	0.633		0.536					0.33	0.402					0.826	0.437	1.764									0.349					0.773	0.385	1.711					0.472	0.429	0.397	0.548	0.619	0.426				1.043	0.655	1.981	0.458		0.362						0.348					0.772	0.384	1.71																																								0.29	0.361					0.785	0.397	1.723																																														0.888		1.826																																								0.357	0.428					0.852	0.464	1.79			
CPI-SS080C81D37	APP_CD74	simple:P05067	simple:P04233	APP	CD74	False	False	True	curated	False	Ligand-Receptor	Signaling by Amyloid-beta precursor protein	0.293	1.205																1.26					0.493																											1.449	0.41	0.468			0.682											1.839	0.8	0.858		0.747	1.071	0.786	0.741					0.813		0.774	0.742	2.411	1.372	1.43		1.32	1.644	1.359	1.314					1.386		1.346	1.315	1.406		0.425			0.639											1.633	0.594	0.652		0.541	0.865	0.58	0.535					0.607		0.568	0.536	1.496	0.457	0.515			0.728	0.443										1.403		0.422			0.636																											1.804	0.766	0.824		0.713	1.037	0.752	0.707					0.779		0.74	0.708																	1.548	0.509	0.567		0.456	0.781	0.495	0.45					0.522		0.483	0.451																	1.557	0.518	0.576		0.466	0.79	0.505								0.492	
CPI-CS036B95798	ProstaglandinE2_byPTGES3_PTGER4	complex:ProstaglandinE2_byPTGES3	simple:P35408		PTGER4	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	0.344	1.107	1.806	2.036	0.941	0.931		0.887	0.931		0.943						1.045	1.23	1.929	2.159	1.064	1.054		1.01	1.054		1.066			1.142			1.168	1.105	1.804	2.034	0.938	0.928		0.885	0.929		0.941						1.043		1.114	1.344														0.905	1.604	1.834													0.843	1.09	1.789	2.019	0.923	0.913		0.869	0.914		0.926						1.028		1.505	1.735															1.378	1.608																															1.09	1.321														1.594	2.293	2.523	1.427	1.417		1.374	1.418		1.43			1.506			1.532	1.164	1.863	2.093	0.998	0.988		0.944	0.989		1.001						1.102		1.139	1.369															1.217	1.447														1.003	1.701	1.932	0.836	0.826					0.839						0.94	1.054	1.753	1.983	0.887	0.877		0.834	0.878		0.89						0.992
CPI-SS0F16EAEBB	HLA-E_VSIR	simple:P13747	simple:Q9H7M9	HLA-E	VSIR	False	False	True	curated	False	Ligand-Receptor		0.387		1.16	1.116	1.084	1.235	1.307	1.114				1.731	1.342	2.669	1.146		1.049		0.917	0.874	0.841	0.992	1.064	0.871				1.488	1.1	2.426	0.903		0.807		0.931	0.888	0.855	1.007	1.078	0.885				1.502	1.114	2.44	0.917		0.821											0.827		1.765					0.939	0.896	0.863	1.015	1.086	0.893				1.51	1.122	2.448	0.925		0.829		1.7	1.657	1.624	1.776	1.847	1.654				2.271	1.883	3.209	1.686		1.59											0.829		1.768														0.917		1.855																														0.929		1.867					0.805	0.762	0.729	0.881	0.952	0.759				1.376	0.988	2.314	0.791		0.695		1.364	1.321	1.288	1.439	1.511	1.318				1.935	1.547	2.873	1.35		1.254					0.803	0.874					1.298	0.91	2.236														0.8		1.738								0.667	0.739					1.163	0.775	2.101														0.857		1.795			
CPI-SS061A7E099	CD55_ADGRE5	simple:P08174	simple:P48960	CD55	ADGRE5	True	True	True	curated	False	Ligand-Receptor		0.406	2.248	1.951	2.01	0.943			1.433		0.923	0.909	1.692			1.088	2.218	1.295	2.183	1.886	1.944	0.878			1.368		0.858	0.844	1.627			1.023	2.153	1.229	2.388	2.091	2.15	1.083			1.573		1.063	1.049	1.832		1.213	1.228	2.358	1.435	1.577	1.28	1.338								1.02				1.546		1.879	1.582	1.641				1.065				1.323				1.849	0.926	1.961	1.664	1.723				1.146				1.405				1.931	1.008	1.775	1.478	1.537				0.96				1.219				1.745		1.45	1.153	1.212												1.42																		1.583	1.286	1.344								1.026				1.552																		1.755	1.458	1.517				0.941				1.199				1.725		2.027	1.73	1.789				1.213				1.471				1.997		1.856	1.559	1.618				1.041				1.3				1.826	0.903	2.281	1.985	2.043	0.976			1.467		0.956	0.942	1.725			1.122	2.251	1.328	1.732	1.435	1.493				0.917				1.176				1.701	
