column	ligand	receptor	value	count	source	target	tissue	region
B Cells|Villus Fibroblasts WNT5B+	SEMA4D	PTPRC	0.009	8	B Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|B Cells	APP	CD74	0.003	3	Best4+ Enterocytes	B Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|B Cells	APP	SORL1	0.003	3	Best4+ Enterocytes	B Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|B Cells	APLP2	PIGR	0.179	3	Best4+ Enterocytes	B Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	NECTIN1	NECTIN3	0.002	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	DSC2	DSG2	0.009	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	APP	TNFRSF21	0.003	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	APLP2	PIGR	0.237	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	APOA1	ABCA1	0.393	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	LGALS3	MERTK	0.054	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	IL1RAP	PTPRF	0.043	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10B	0.068	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	TNFSF10	TNFRSF10D	0.007	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CD8	CD58	CD2	0.02	10	Best4+ Enterocytes	CD8	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.013	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.005	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.003	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.008	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.011	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.479	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.481	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.003	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	0.426	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	1.063	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.06	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	IL1RAP	PTPRF	0.056	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.121	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10D	0.009	14	Best4+ Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 2	DSC2	DSG2	0.032	3	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 2	APLP2	PIGR	0.144	3	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 2	IL1RAP	PTPRF	0.101	3	Best4+ Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.009	1	Best4+ Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CyclingTA 1	NECTIN1	NECTIN3	0.002	3	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CyclingTA 1	APP	CD74	0.005	3	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|CyclingTA 1	APLP2	PIGR	0.016	3	Best4+ Enterocytes	CyclingTA 1	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|D Cells	NECTIN1	NECTIN3	0.351	9	Best4+ Enterocytes	D Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|D Cells	APP	CD74	0.202	9	Best4+ Enterocytes	D Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|D Cells	APLP2	PIGR	1.707	9	Best4+ Enterocytes	D Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|D Cells	TENM3	ADGRL1	0.202	9	Best4+ Enterocytes	D Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|D Cells	IL1RAP	PTPRF	0.19	9	Best4+ Enterocytes	D Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|D Cells	SST	SSTR2	0.203	9	Best4+ Enterocytes	D Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|D Cells	FGFR4	TGFBR3	0.39	9	Best4+ Enterocytes	D Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|D Cells	CD58	CD2	0.152	9	Best4+ Enterocytes	D Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|D Cells	CD96	NECTIN1	0.24	9	Best4+ Enterocytes	D Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	DSC2	DSG2	0.031	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	APP	CD74	0.036	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	APP	SORL1	0.005	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.077	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.005	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	EDN3	EDNRB	0.005	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	TENM3	ADGRL1	0.003	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	TENM3	ADGRL3	0.011	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	TENM3	ADGRL2	0.031	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-CD36+ Microvascular	FGFR4	TGFBR3	0.044	10	Best4+ Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-Venules	APLP2	PIGR	0.045	4	Best4+ Enterocytes	Endothelial-Venules	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-Venules	TENM3	ADGRL2	0.029	4	Best4+ Enterocytes	Endothelial-Venules	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-Venules	IL1RAP	PTPRF	0.044	4	Best4+ Enterocytes	Endothelial-Venules	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Endothelial-Venules	FGFR4	TGFBR3	0.044	4	Best4+ Enterocytes	Endothelial-Venules	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	NECTIN1	NECTIN3	0.597	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	DSC2	DSG2	0.171	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	APP	CD74	0.023	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	APP	SORL1	0.098	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	APLP2	PIGR	1.251	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	APOA1	ABCA1	0.435	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	TENM3	ADGRL1	0.012	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	TENM3	ADGRL2	0.023	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	IL1RAP	PTPRF	0.242	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	SST	SSTR2	0.088	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	TAX1BP3	ADGRB1	0.168	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterochromaffin	FGFR4	TGFBR3	0.051	12	Best4+ Enterocytes	Enterochromaffin	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	NECTIN1	NECTIN3	0.001	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	DSC2	DSG2	0.001	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	APP	CD74	0.003	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	APP	PLXNA4	0.002	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	APLP2	PLXNA4	0.007	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	APP	SORL1	0.006	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	APLP2	PIGR	0.082	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	TENM3	ADGRL3	0.002	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	LGALS3	MERTK	0.053	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	IL1RAP	PTPRF	0.051	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	TNFSF10	TNFRSF10B	0.005	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enterocytes	CD96	NECTIN1	0.04	12	Best4+ Enterocytes	Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enteroendocrine	DSC2	DSG2	0.017	4	Best4+ Enterocytes	Enteroendocrine	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enteroendocrine	APLP2	PIGR	0.03	4	Best4+ Enterocytes	Enteroendocrine	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enteroendocrine	IL1RAP	PTPRF	0.048	4	Best4+ Enterocytes	Enteroendocrine	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Enteroendocrine	CD96	NECTIN1	0.048	4	Best4+ Enterocytes	Enteroendocrine	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	NECTIN1	NECTIN3	0.136	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	DSC2	DSG2	0.087	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	APP	SORL1	0.088	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	APP	TNFRSF21	0.136	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	APLP2	PIGR	0.103	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	APOA1	ABCA1	0.46	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	TENM3	ADGRL2	0.011	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	IL1RAP	PTPRF	0.309	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	TNFSF10	TNFRSF10B	0.072	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn	TNFSF10	TNFRSF10D	0.072	10	Best4+ Enterocytes	EnteroendocrineUn	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn 1	NECTIN1	NECTIN3	0.137	5	Best4+ Enterocytes	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn 1	DSC2	DSG2	0.137	5	Best4+ Enterocytes	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn 1	APLP2	PIGR	1.097	5	Best4+ Enterocytes	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn 1	LGALS3	MERTK	0.189	5	Best4+ Enterocytes	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|EnteroendocrineUn 1	IL1RAP	PTPRF	0.176	5	Best4+ Enterocytes	EnteroendocrineUn 1	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Epithelial	DSC2	DSG2	0.002	5	Best4+ Enterocytes	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Epithelial	APP	CD74	0.003	5	Best4+ Enterocytes	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Epithelial	APLP2	PIGR	0.014	5	Best4+ Enterocytes	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Epithelial	IL1RAP	PTPRF	0.041	5	Best4+ Enterocytes	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Epithelial	TNFSF10	TNFRSF10B	0.005	5	Best4+ Enterocytes	Epithelial	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Glia	APLP2	PIGR	0.575	3	Best4+ Enterocytes	Glia	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Glia	TENM3	ADGRL3	0.285	3	Best4+ Enterocytes	Glia	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Glia	TENM3	ADGRL2	0.096	3	Best4+ Enterocytes	Glia	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Goblet	APP	SORL1	0.003	2	Best4+ Enterocytes	Goblet	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Goblet	APLP2	PIGR	0.018	2	Best4+ Enterocytes	Goblet	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	NECTIN1	NECTIN3	0.288	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	DSC2	DSG2	0.07	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	APP	CD74	0.332	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	APP	SORL1	0.497	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	APLP2	PIGR	2.863	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	EDN3	EDNRA	0.252	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	TENM3	ADGRL2	0.055	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	IL1RAP	PTPRF	0.583	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	SST	SSTR2	0.189	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	FGFR4	TGFBR3	0.162	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|I Cells	CD96	NECTIN1	0.072	11	Best4+ Enterocytes	I Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|ICC	APLP2	PIGR	0.392	3	Best4+ Enterocytes	ICC	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|ICC	APOA1	ABCA1	0.778	3	Best4+ Enterocytes	ICC	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|ICC	TNFSF10	TNFRSF10D	0.197	3	Best4+ Enterocytes	ICC	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	NECTIN1	NECTIN3	0.002	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	DSC2	DSG2	0.001	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	APP	CD74	0.003	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	APP	PLXNA4	0.002	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	APLP2	PLXNA4	0.007	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	APP	SORL1	0.002	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	APP	TNFRSF21	0.002	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	APLP2	PIGR	0.027	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	APOA1	ABCA1	0.392	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Enterocytes	IL1RAP	PTPRF	0.041	10	Best4+ Enterocytes	Immature Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Goblet	APP	CD74	0.003	5	Best4+ Enterocytes	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Goblet	APP	SORL1	0.004	5	Best4+ Enterocytes	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Goblet	APLP2	PIGR	0.026	5	Best4+ Enterocytes	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Goblet	LGALS3	MERTK	0.054	5	Best4+ Enterocytes	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Immature Goblet	TNFSF10	TNFRSF10D	0.005	5	Best4+ Enterocytes	Immature Goblet	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|K Cells	APP	CD74	0.085	5	Best4+ Enterocytes	K Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|K Cells	APP	SORL1	0.252	5	Best4+ Enterocytes	K Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|K Cells	APLP2	PIGR	0.757	5	Best4+ Enterocytes	K Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|K Cells	IL1RAP	PTPRF	0.165	5	Best4+ Enterocytes	K Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|K Cells	CD96	NECTIN1	0.123	5	Best4+ Enterocytes	K Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Lymphatic Endothelial Cells	DSC2	DSG2	0.076	5	Best4+ Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Lymphatic Endothelial Cells	APLP2	PIGR	0.38	5	Best4+ Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Lymphatic Endothelial Cells	APOA1	ABCA1	0.467	5	Best4+ Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Lymphatic Endothelial Cells	FGFR4	TGFBR3	0.115	5	Best4+ Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Lymphatic Endothelial Cells	CD96	NECTIN1	0.115	5	Best4+ Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	NECTIN1	NECTIN3	0.201	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	DSC2	DSG2	0.038	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	APP	CD74	0.252	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	APP	SORL1	0.052	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	APLP2	PIGR	1.882	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	HEBP1	FPR3	0.089	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	APOA1	ABCA1	0.405	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	TENM3	ADGRL1	0.064	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	TENM3	ADGRL2	0.227	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	LGALS3	MERTK	0.103	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	IL1RAP	PTPRF	0.302	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	SST	SSTR2	0.14	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	TAX1BP3	ADGRB1	0.065	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	FGFR4	TGFBR3	0.077	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	TNFSF10	TNFRSF10D	0.017	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mo Cells	CD96	NECTIN1	0.065	16	Best4+ Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mono_Macrophages	NECTIN1	NECTIN3	0.002	14	Best4+ Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mono_Macrophages	APP	CD74	0.031	14	Best4+ Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mono_Macrophages	APP	SORL1	0.006	14	Best4+ Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Best4+ Enterocytes|Mono_Macrophages	APP	TNFRSF21	0.011	14	Best4+ Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
