column	ligand	receptor	value	count	source	target	tissue	region
CD8|CyclingTA 1	COL4A2	ADGRG6	0.01	8	CD8	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
CD8|CyclingTA 1	DSC2	DSG2	0.029	8	CD8	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
CD8|CyclingTA 1	APLP2	PIGR	0.044	8	CD8	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
CD8|CyclingTA 1	EFNB1	EPHB2	0.111	8	CD8	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
CD8|CyclingTA 1	EFNB2	EPHB2	0.011	8	CD8	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
CD8|CyclingTA 1	HLA-F	VSIR	0.01	8	CD8	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
CD8|CyclingTA 1	FGFR4	TGFBR3	0.006	8	CD8	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
CD8|CyclingTA 1	CD226	NECTIN2	0.004	8	CD8	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
CD8|DC	COL4A2	ADGRG6	0.289	7	CD8	DC	small_intestine	HBM236.WBFT.443_reg001
CD8|DC	APLP2	PIGR	1.263	7	CD8	DC	small_intestine	HBM236.WBFT.443_reg001
CD8|DC	HLA-F	VSIR	0.289	7	CD8	DC	small_intestine	HBM236.WBFT.443_reg001
CD8|DC	JAG1	NOTCH2	0.094	7	CD8	DC	small_intestine	HBM236.WBFT.443_reg001
CD8|DC	VEGFA	NRP1	0.289	7	CD8	DC	small_intestine	HBM236.WBFT.443_reg001
CD8|DC	CD226	NECTIN2	0.039	7	CD8	DC	small_intestine	HBM236.WBFT.443_reg001
CD8|DC	PPIA	BSG	0.146	7	CD8	DC	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	0.245	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	APLP2	PIGR	1.038	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.365	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	SDC2	FGFR4	0.265	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.049	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	HLA-F	VSIR	0.245	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	HLA-F	LILRB1	0.245	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.291	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.487	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	CD47	SIRPA	0.268	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-CD36+ Microvascular	PTPRC	MRC1	0.02	11	CD8	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	COL4A2	ADGRG6	0.025	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	APLP2	PIGR	0.891	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	APOA1	ABCA1	1.133	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	EFNA1	EPHA4	0.126	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	EFNB1	EPHA4	0.126	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	EFNB2	EPHA4	0.025	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	JAG1	NOTCH1	0.038	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	JAG1	NOTCH2	0.026	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	VEGFA	FLT1	0.041	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	VEGFA	NRP1	0.019	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	FGFR4	TGFBR3	0.016	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	CD226	NECTIN2	0.009	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Endothelial-Venules	CD47	SIRPA	0.035	13	CD8	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterochromaffin	DSC2	DSG2	0.116	7	CD8	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterochromaffin	APLP2	PIGR	0.763	7	CD8	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterochromaffin	APOA1	ABCA1	1.214	7	CD8	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterochromaffin	EFNA1	EPHA3	0.298	7	CD8	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterochromaffin	LGALS3	MERTK	0.126	7	CD8	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterochromaffin	JAG1	CD46	0.116	7	CD8	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterochromaffin	FGFR4	TGFBR3	0.097	7	CD8	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	COL4A2	ADGRG6	0.005	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	DSC2	DSG2	0.025	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	APLP2	PIGR	0.418	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	EFNA1	EPHA4	0.111	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	EFNB1	EPHA4	0.111	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	EFNB2	EPHA4	0.011	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	SDC2	FGFR4	0.046	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	HLA-F	VSIR	0.004	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	JAG1	CD46	0.024	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	VEGFA	NRP1	0.006	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	CD226	NECTIN2	0.019	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	CD58	CD2	0.004	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Enterocytes	PPIA	BSG	0.139	13	CD8	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|EnteroendocrineUn	APLP2	PIGR	0.045	1	CD8	EnteroendocrineUn	small_intestine	HBM236.WBFT.443_reg001
CD8|Epithelial	DSC2	DSG2	0.045	7	CD8	Epithelial	small_intestine	HBM236.WBFT.443_reg001
CD8|Epithelial	APLP2	PIGR	0.312	7	CD8	Epithelial	small_intestine	HBM236.WBFT.443_reg001
CD8|Epithelial	HLA-F	VSIR	0.03	7	CD8	Epithelial	small_intestine	HBM236.WBFT.443_reg001
CD8|Epithelial	JAG1	NOTCH2	0.026	7	CD8	Epithelial	small_intestine	HBM236.WBFT.443_reg001
CD8|Epithelial	JAG1	CD46	0.026	7	CD8	Epithelial	small_intestine	HBM236.WBFT.443_reg001
CD8|Epithelial	CD226	NECTIN2	0.008	7	CD8	Epithelial	small_intestine	HBM236.WBFT.443_reg001
CD8|Epithelial	PPIA	BSG	0.121	7	CD8	Epithelial	small_intestine	HBM236.WBFT.443_reg001
CD8|Glia	APLP2	PIGR	0.02	1	CD8	Glia	small_intestine	HBM236.WBFT.443_reg001
CD8|Goblet	COL4A2	ADGRG6	0.007	8	CD8	Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Goblet	DSC2	DSG2	0.028	8	CD8	Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Goblet	APLP2	PIGR	0.041	8	CD8	Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Goblet	CCL25	ACKR4	0.046	8	CD8	Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Goblet	HLA-F	VSIR	0.004	8	CD8	Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Goblet	JAG1	NOTCH2	0.024	8	CD8	Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Goblet	JAG1	CD46	0.028	8	CD8	Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Goblet	PPIA	BSG	0.114	8	CD8	Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|ICC	DSC2	DSG2	0.03	5	CD8	ICC	small_intestine	HBM236.WBFT.443_reg001
CD8|ICC	APLP2	PIGR	0.02	5	CD8	ICC	small_intestine	HBM236.WBFT.443_reg001
CD8|ICC	EFNB1	EPHB2	0.118	5	CD8	ICC	small_intestine	HBM236.WBFT.443_reg001
CD8|ICC	EFNB2	EPHB2	0.017	5	CD8	ICC	small_intestine	HBM236.WBFT.443_reg001
CD8|ICC	JAG1	NOTCH1	0.03	5	CD8	ICC	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	COL4A2	ADGRG6	0.017	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	DSC2	DSG2	0.051	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	APLP2	PIGR	0.564	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	APOA1	ABCA1	1.121	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	CCL25	ACKR4	0.046	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	EFNA1	EPHA1	0.111	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	EFNA1	EPHA4	0.112	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	EFNB1	EPHA4	0.112	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	EFNB2	EPHA4	0.011	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	EFNB1	EPHB2	0.143	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	EFNB2	EPHB2	0.042	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	SDC2	FGFR4	0.031	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	HLA-F	VSIR	0.019	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	LPAR1	ADGRE5	0.049	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	JAG1	NOTCH1	0.024	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	JAG1	NOTCH2	0.027	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	JAG1	CD46	0.042	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	FGFR4	TGFBR3	0.003	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	CD58	CD2	0.009	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Enterocytes	PPIA	BSG	0.141	20	CD8	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	COL4A2	ADGRG6	0.277	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	DSC2	DSG2	0.358	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	DAG1	NRXN3	0.003	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	APLP2	PIGR	0.791	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	EFNB1	EPHB1	0.111	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	EFNB2	EPHB1	0.01	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	LGALS3	MERTK	0.033	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	HLA-F	VSIR	0.045	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	JAG1	CD46	0.236	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	CD226	NECTIN2	0.003	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|Immature Goblet	PPIA	BSG	0.111	11	CD8	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
CD8|K Cells	APLP2	PIGR	1.513	3	CD8	K Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|K Cells	JAG1	CD46	0.523	3	CD8	K Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|K Cells	CD226	NECTIN2	0.253	3	CD8	K Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	COL4A2	ADGRG6	0.021	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	DSC2	DSG2	0.058	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	DAG1	NRXN3	0.021	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	APLP2	PIGR	0.817	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	APOA1	ABCA1	1.129	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	EFNA1	EPHA7	0.146	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	EFNB1	EPHB2	0.2	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	EFNB2	EPHB2	0.099	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	EFNB1	EPHB1	0.2	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	EFNB2	EPHB1	0.099	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	EFNB1	EPHB4	0.307	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	EFNB2	EPHB4	0.206	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	LGALS3	MERTK	0.059	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	JAG1	NOTCH1	0.121	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	JAG1	NOTCH2	0.05	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	JAG1	CD46	0.032	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	VEGFA	NRP2	0.155	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	FGFR4	TGFBR3	0.209	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	VEGFA	KDR	0.093	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	CD96	NECTIN1	0.051	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	PPIA	BSG	0.316	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Lymphatic Endothelial Cells	PTPRC	MRC1	0.066	22	CD8	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	COL4A2	ADGRG6	0.119	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	DSC2	DSG2	0.047	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	DAG1	NRXN3	0.005	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	APLP2	PIGR	0.916	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	HEBP1	FPR3	0.507	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	APOA1	ABCA1	1.899	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	EFNA1	EPHA4	0.114	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	EFNB1	EPHA4	0.114	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	EFNB2	EPHA4	0.013	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	EFNB1	EPHB2	0.162	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	EFNB2	EPHB2	0.061	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	EFNB1	EPHB3	0.131	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	EFNB2	EPHB3	0.031	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	LGALS3	MERTK	1.061	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	HLA-F	VSIR	0.042	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	HLA-F	LILRB1	0.027	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	LPAR1	ADGRE5	0.244	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	JAG1	NOTCH1	0.035	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	JAG1	NOTCH2	0.043	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	JAG1	CD46	0.097	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	VEGFA	NRP1	1.125	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	VEGFA	NRP2	0.037	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	FGFR4	TGFBR3	0.009	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	ALCAM	CD6	0.265	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	CD226	NECTIN2	0.049	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	CD44	TYROBP	0.054	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	CD47	SIRPA	0.05	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	CD99	PILRA	0.154	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	PPIA	BSG	0.115	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Mono_Macrophages	PTPRC	MRC1	0.9	30	CD8	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	COL4A2	ADGRG6	0.011	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	DAG1	NRXN3	0.081	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	APLP2	PIGR	0.222	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	APOA1	ABCA1	1.128	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	EFNA1	EPHA4	0.128	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	EFNB1	EPHA4	0.128	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	EFNB2	EPHA4	0.027	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	EFNA1	EPHA7	0.157	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	EFNB1	EPHB2	0.115	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	EFNB2	EPHB2	0.015	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	HLA-F	VSIR	0.01	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	LPAR1	ADGRE5	0.05	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	JAG1	NOTCH2	0.03	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	JAG1	CD46	0.024	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	VEGFA	NRP1	0.01	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	VEGFA	NRP2	0.019	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	FGFR4	TGFBR3	0.034	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	CD226	NECTIN2	0.012	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	CD99	PILRA	0.133	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 1	PTPRC	MRC1	0.011	20	CD8	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 2	DSC2	DSG2	0.03	5	CD8	Myofibroblasts/SM 2	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 2	APLP2	PIGR	0.16	5	CD8	Myofibroblasts/SM 2	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 2	VEGFA	NRP1	0.011	5	CD8	Myofibroblasts/SM 2	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 2	VEGFA	NRP2	0.011	5	CD8	Myofibroblasts/SM 2	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 2	FGFR4	TGFBR3	0.011	5	CD8	Myofibroblasts/SM 2	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 3	DAG1	NRXN3	0.013	5	CD8	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 3	APLP2	PIGR	0.088	5	CD8	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 3	JAG1	CD46	0.032	5	CD8	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 3	VEGFA	NRP2	0.013	5	CD8	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM 3	FGFR4	TGFBR3	0.032	5	CD8	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM DES High	COL4A2	ADGRG6	0.025	13	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM DES High	DSC2	DSG2	0.046	13	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM DES High	APLP2	PIGR	0.539	13	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM DES High	HEBP1	FPR3	0.133	13	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM DES High	APOA1	ABCA1	1.126	13	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM DES High	SDC2	FGFR4	0.026	13	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.051	13	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg001
CD8|Myofibroblasts/SM DES High	JAG1	NOTCH2	0.031	13	CD8	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg001
